end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 13:47:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,6.00,66662.00
2026-02-17 13:48:00,0.6000,0.6000,0.6100,0.6100,0.6024,0.6100,62.00,66677.00
2026-02-17 13:49:00,,,,,,0.6100,0.00,66677.00
2026-02-17 13:50:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,25.00,66702.00
2026-02-17 13:51:00,,,,,,0.6100,0.00,66702.00
2026-02-17 13:52:00,0.6100,0.6000,0.6100,0.6000,0.6017,0.6100,60.00,66762.00
2026-02-17 13:53:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1616.00,68378.00
2026-02-17 13:54:00,0.6000,0.6000,0.6100,0.6100,0.6080,0.6000,16272.00,84650.00
2026-02-17 13:55:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,31.00,84681.00
2026-02-17 13:57:00,0.5900,0.5800,0.5900,0.5800,0.5811,0.6100,387.00,84639.00
2026-02-17 13:59:00,,,,,,0.5800,0.00,84639.00
2026-02-17 14:01:00,,,,,,0.5800,0.00,84639.00
2026-02-17 14:02:00,,,,,,0.5800,0.00,84639.00
2026-02-17 14:06:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.5800,102.00,84741.00
2026-02-17 14:07:00,,,,,,0.6100,0.00,84741.00
2026-02-17 14:08:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,184.00,84925.00
2026-02-17 14:09:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,16.00,84941.00
2026-02-17 14:10:00,,,,,,0.6000,0.00,84941.00
2026-02-17 14:11:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,31.00,84972.00
2026-02-17 14:12:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1.00,84973.00
2026-02-17 14:13:00,,,,,,0.6000,0.00,84973.00
2026-02-17 14:14:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,7.00,84980.00
2026-02-17 14:15:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,186.00,85166.00
2026-02-17 14:16:00,,,,,,0.6000,0.00,85166.00
2026-02-17 14:17:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,63.00,85229.00
2026-02-17 14:18:00,,,,,,0.6000,0.00,85229.00
2026-02-17 14:19:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,332.00,85561.00
2026-02-17 14:20:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,162.00,85723.00
2026-02-17 14:21:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,513.00,86236.00
2026-02-17 14:22:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,444.00,86680.00
2026-02-17 14:23:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,81.00,86761.00
2026-02-17 14:24:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,93.00,86854.00
2026-02-17 14:25:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,3504.00,90358.00
2026-02-17 14:26:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,3662.00,94020.00
2026-02-17 14:27:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,149.00,94169.00
2026-02-17 14:28:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,187.00,94356.00
2026-02-17 14:29:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,167.00,94523.00
2026-02-17 14:30:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,95.00,94618.00
2026-02-17 14:31:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1935.00,96553.00
2026-02-17 14:32:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,816.00,97369.00
2026-02-17 14:33:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,159.00,97528.00
2026-02-17 14:35:00,0.6100,0.6000,0.6100,0.6000,0.6085,0.6100,261.00,97789.00
2026-02-17 14:36:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,461.00,98250.00
2026-02-17 14:37:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,360.00,98610.00
2026-02-17 14:39:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,762.00,99372.00
2026-02-17 14:40:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,40.00,99412.00
2026-02-17 14:41:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,403.00,99815.00
2026-02-17 14:42:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,645.00,100460.00
2026-02-17 14:43:00,,,,,,0.6000,0.00,100460.00
2026-02-17 14:44:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,3043.00,103503.00
2026-02-17 14:45:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,322.00,103825.00
2026-02-17 14:46:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,79.00,103904.00
2026-02-17 14:47:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,103.00,104007.00
2026-02-17 14:48:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,210.00,104217.00
2026-02-17 14:49:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,334.00,104551.00
2026-02-17 14:50:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,309.00,104860.00
2026-02-17 14:51:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,47.00,104907.00
2026-02-17 14:52:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,608.00,105515.00
2026-02-17 14:53:00,0.6000,0.6000,0.6100,0.6000,0.6042,0.6000,1660.00,107175.00
2026-02-17 14:54:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,299.00,107474.00
2026-02-17 14:55:00,,,,,,0.6000,0.00,107474.00
2026-02-17 14:56:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,405.00,107879.00
2026-02-17 14:57:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,30.00,107909.00
2026-02-17 14:58:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,247.00,108156.00
2026-02-17 14:59:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,344.00,108500.00
2026-02-17 15:00:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,5150.00,113650.00
2026-02-17 15:01:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,130.00,113780.00
2026-02-17 15:02:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,902.00,114682.00
2026-02-17 15:03:00,,,,,,0.6000,0.00,114682.00
2026-02-17 15:04:00,0.6000,0.6000,0.6100,0.6100,0.6009,0.6000,700.00,115382.00
2026-02-17 15:05:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,7.00,115389.00
2026-02-17 15:06:00,,,,,,0.6000,0.00,115389.00
2026-02-17 15:07:00,,,,,,0.6000,0.00,115389.00
2026-02-17 15:08:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,254.00,115643.00
2026-02-17 15:09:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,165.00,115808.00
2026-02-17 15:10:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,305.00,116113.00
2026-02-17 15:11:00,,,,,,0.6000,0.00,116113.00
2026-02-17 15:12:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1382.00,117495.00
2026-02-17 15:13:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,371.00,117866.00
2026-02-17 15:14:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,765.00,118631.00
