end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 14:55:00,,,,,,0.2800,0.00,163.00
2026-02-16 14:56:00,,,,,,0.2800,0.00,163.00
2026-02-16 14:57:00,,,,,,0.2800,0.00,163.00
2026-02-16 14:59:00,,,,,,0.2800,0.00,163.00
2026-02-16 15:01:00,,,,,,0.2800,0.00,163.00
2026-02-16 15:05:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,20.00,179.00
2026-02-16 15:12:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,7.00,186.00
2026-02-16 15:23:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,17.00,203.00
2026-02-16 15:25:00,,,,,,0.2700,0.00,203.00
2026-02-16 15:31:00,,,,,,0.2700,0.00,203.00
2026-02-16 15:33:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,35.00,238.00
2026-02-16 15:41:00,,,,,,0.2700,0.00,238.00
2026-02-16 15:47:00,,,,,,0.2700,0.00,238.00
2026-02-16 15:52:00,,,,,,0.2700,0.00,238.00
2026-02-16 15:55:00,,,,,,0.2700,0.00,238.00
2026-02-16 15:56:00,,,,,,0.2700,0.00,238.00
2026-02-16 16:03:00,,,,,,0.2700,0.00,238.00
2026-02-16 16:04:00,,,,,,0.2700,0.00,238.00
2026-02-16 16:11:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,51.00,289.00
2026-02-16 16:12:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:13:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:14:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:15:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:16:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:17:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:18:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:19:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:20:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:21:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:22:00,,,,,,0.2800,0.00,289.00
2026-02-16 16:23:00,,,,,,0.2800,0.00,289.00
