end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 11:36:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7600,49.00,1281.00
2026-02-13 11:37:00,,,,,,0.7600,0.00,1281.00
2026-02-13 11:38:00,,,,,,0.7600,0.00,1281.00
2026-02-13 11:39:00,,,,,,0.7600,0.00,1281.00
2026-02-13 11:40:00,,,,,,0.7600,0.00,1281.00
2026-02-13 11:41:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7600,148.00,1429.00
2026-02-13 11:49:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,5.00,1434.00
2026-02-13 11:52:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,5.00,1439.00
2026-02-13 11:53:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,6.00,1445.00
2026-02-13 11:55:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,5.00,1450.00
2026-02-13 11:57:00,,,,,,0.7500,0.00,1450.00
2026-02-13 11:59:00,,,,,,0.7500,0.00,1450.00
2026-02-13 12:00:00,,,,,,0.7500,0.00,1450.00
2026-02-13 12:01:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7500,33.00,1483.00
2026-02-13 12:02:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,6.00,1489.00
2026-02-13 12:05:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,2.00,1491.00
2026-02-13 12:07:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,1327.00,2818.00
2026-02-13 12:11:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,100.00,2918.00
2026-02-13 12:16:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,38.00,2956.00
2026-02-13 12:20:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,21.00,2977.00
2026-02-13 12:27:00,,,,,,0.7400,0.00,2977.00
2026-02-13 12:28:00,,,,,,0.7400,0.00,2977.00
2026-02-13 12:29:00,0.7200,0.7200,0.7400,0.7400,0.7361,0.7400,124.00,3077.00
2026-02-13 12:30:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,32.00,3109.00
2026-02-13 12:31:00,,,,,,0.7400,0.00,3109.00
2026-02-13 12:35:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,6.00,3115.00
2026-02-13 12:38:00,,,,,,0.7400,0.00,3115.00
2026-02-13 12:39:00,,,,,,0.7400,0.00,3115.00
2026-02-13 12:45:00,,,,,,0.7400,0.00,3115.00
2026-02-13 12:46:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,19.00,3134.00
2026-02-13 12:47:00,,,,,,0.7400,0.00,3134.00
2026-02-13 12:50:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,24.00,3158.00
2026-02-13 12:51:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,266.00,3424.00
2026-02-13 12:53:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,66.00,3490.00
2026-02-13 12:56:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,10.00,3500.00
2026-02-13 12:58:00,,,,,,0.7400,0.00,3500.00
2026-02-13 12:59:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,151.00,3651.00
2026-02-13 13:00:00,,,,,,0.7400,0.00,3651.00
2026-02-13 13:07:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,13.00,3664.00
2026-02-13 13:08:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,19.00,3683.00
2026-02-13 13:10:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,6.00,3689.00
2026-02-13 13:11:00,,,,,,0.7400,0.00,3689.00
2026-02-13 13:12:00,,,,,,0.7400,0.00,3689.00
2026-02-13 13:14:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7400,1.00,3688.00
2026-02-13 13:15:00,,,,,,0.7100,0.00,3688.00
2026-02-13 13:16:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7100,63.00,3751.00
