end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 16:16:00,,,,,,0.5100,0.00,10279.00
2026-02-27 16:17:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,66.00,10279.00
2026-02-27 16:18:00,,,,,,0.5100,0.00,10279.00
2026-02-27 16:19:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,94.00,10279.00
2026-02-27 16:21:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,1041.00,11027.00
2026-02-27 16:22:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,299.00,11326.00
2026-02-27 16:23:00,0.5000,0.4900,0.5000,0.4900,0.4950,0.5100,400.00,11326.00
2026-02-27 16:25:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.4900,300.00,11626.00
2026-02-27 16:26:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,94.00,11720.00
2026-02-27 16:27:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,473.00,12193.00
2026-02-27 16:28:00,,,,,,0.5100,0.00,12193.00
2026-02-27 16:29:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,272.00,12465.00
2026-02-27 16:30:00,,,,,,0.5100,0.00,12465.00
2026-02-27 16:31:00,,,,,,0.5100,0.00,12465.00
2026-02-27 16:32:00,,,,,,0.5100,0.00,12465.00
2026-02-27 16:33:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,188.00,12653.00
2026-02-27 16:34:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,175.00,12828.00
2026-02-27 16:35:00,,,,,,0.5100,0.00,12828.00
2026-02-27 16:38:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,23.00,12851.00
2026-02-27 16:40:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,3.00,12854.00
2026-02-27 16:42:00,,,,,,0.5000,0.00,12854.00
2026-02-27 16:45:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,1.00,12855.00
2026-02-27 16:46:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,623.00,13478.00
2026-02-27 16:47:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5000,3.00,13481.00
2026-02-27 16:48:00,,,,,,0.5100,0.00,13481.00
2026-02-27 16:51:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,95.00,13576.00
2026-02-27 16:52:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,75.00,13651.00
2026-02-27 16:54:00,,,,,,0.5100,0.00,13651.00
2026-02-27 16:55:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5100,11.00,13640.00
2026-02-27 16:56:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,239.00,13401.00
2026-02-27 16:58:00,,,,,,0.4900,0.00,13401.00
