end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 06:59:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,1.00,3789.00
2026-02-10 07:04:00,0.5700,0.5700,0.5800,0.5800,0.5738,0.5700,8.00,3797.00
2026-02-10 07:11:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,1.00,3798.00
2026-02-10 07:12:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,4.00,3802.00
2026-02-10 07:41:00,0.5700,0.5700,0.5800,0.5800,0.5800,0.5800,381.00,4183.00
2026-02-10 07:44:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5800,1.00,4184.00
2026-02-10 07:46:00,0.5400,0.5400,0.5500,0.5500,0.5422,0.5400,656.00,4840.00
2026-02-10 07:47:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,350.00,5190.00
2026-02-10 07:48:00,0.5500,0.5500,0.5600,0.5600,0.5570,0.5500,344.00,5534.00
2026-02-10 07:49:00,0.5800,0.5800,0.6000,0.6000,0.5846,0.5600,80.00,5614.00
2026-02-10 07:50:00,0.6100,0.6100,0.6200,0.6200,0.6197,0.6000,38.00,5651.00
2026-02-10 07:51:00,0.6200,0.5600,0.6200,0.5600,0.6067,0.6200,399.00,6050.00
2026-02-10 07:53:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5600,473.00,6523.00
2026-02-10 07:54:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5100,12.00,6535.00
2026-02-10 07:55:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,465.00,7000.00
2026-02-10 07:56:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5200,196.00,7196.00
2026-02-10 07:57:00,0.4400,0.4400,0.4600,0.4600,0.4544,0.4900,239.00,7261.00
2026-02-10 07:59:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.4600,2.00,7263.00
2026-02-10 08:00:00,0.5600,0.5600,0.5700,0.5700,0.5695,0.5100,22.00,7285.00
2026-02-10 08:02:00,0.5400,0.5400,0.5800,0.5800,0.5685,0.5700,1010.00,6401.00
2026-02-10 08:03:00,0.5800,0.5700,0.5900,0.5800,0.5865,0.5800,175.00,6518.00
2026-02-10 08:04:00,0.5800,0.5800,0.5900,0.5900,0.5819,0.5800,16.00,6534.00
2026-02-10 08:05:00,0.6100,0.6100,0.6800,0.6800,0.6644,0.5900,45.00,6569.00
2026-02-10 08:06:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6800,145.00,6714.00
2026-02-10 08:07:00,0.7100,0.6900,0.7200,0.6900,0.7012,0.6700,112.00,6826.00
2026-02-10 08:08:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6900,1.00,6826.00
2026-02-10 08:09:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6500,27.00,6853.00
2026-02-10 08:10:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,16.00,6853.00
2026-02-10 08:12:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.6900,1.00,6854.00
2026-02-10 08:13:00,0.7100,0.7000,0.7100,0.7000,0.7035,0.7200,238.00,6935.00
2026-02-10 08:14:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,27.00,6962.00
2026-02-10 08:15:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.7000,42.00,7004.00
2026-02-10 08:16:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6800,473.00,7477.00
2026-02-10 08:17:00,0.6900,0.6900,0.7000,0.7000,0.6905,0.6300,21.00,7498.00
2026-02-10 08:18:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.7000,43.00,7541.00
2026-02-10 08:22:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.6600,6.00,7547.00
2026-02-10 08:24:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.7700,50.00,7597.00
2026-02-10 08:25:00,0.7100,0.7000,0.7200,0.7000,0.7107,0.6800,14.00,7611.00
2026-02-10 08:27:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7000,5.00,7616.00
2026-02-10 08:28:00,0.7400,0.7200,0.7600,0.7600,0.7446,0.7400,72.00,7682.00
2026-02-10 08:29:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7600,2196.00,7682.00
2026-02-10 08:30:00,0.7500,0.7300,0.7700,0.7300,0.7443,0.7300,2185.00,9683.00
2026-02-10 08:31:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,148.00,9831.00
2026-02-10 08:32:00,0.7300,0.7300,0.7500,0.7500,0.7463,0.7300,157.00,9988.00
2026-02-10 08:33:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,26.00,10014.00
2026-02-10 08:34:00,0.7800,0.7000,0.7800,0.7100,0.7107,0.7500,69.00,10083.00
2026-02-10 08:35:00,0.7100,0.7000,0.7100,0.7100,0.7073,0.7100,56.00,10139.00
2026-02-10 08:36:00,0.6000,0.6000,0.6100,0.6100,0.6010,0.7100,310.00,9891.00
2026-02-10 08:37:00,0.6000,0.6000,0.6900,0.6900,0.6466,0.6100,445.00,10320.00
2026-02-10 08:38:00,0.7000,0.7000,0.7300,0.7300,0.7290,0.6900,391.00,10711.00
2026-02-10 08:39:00,0.7300,0.6800,0.7300,0.6800,0.7180,0.7300,852.00,11547.00
2026-02-10 08:41:00,0.7400,0.7400,0.7500,0.7500,0.7500,0.6800,255.00,11802.00
2026-02-10 08:42:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,53.00,11855.00
2026-02-10 08:43:00,0.7500,0.7400,0.7900,0.7900,0.7581,0.7500,1013.00,12632.00
2026-02-10 08:44:00,0.7500,0.7400,0.7500,0.7400,0.7402,0.7900,323.00,12755.00
2026-02-10 08:45:00,0.8100,0.8100,0.8300,0.8300,0.8270,0.7400,43.00,12798.00
2026-02-10 08:46:00,0.7700,0.7700,0.8200,0.8200,0.7721,0.8300,135.00,12928.00
2026-02-10 08:47:00,0.7200,0.7200,0.8000,0.7500,0.7561,0.8200,712.00,13540.00
2026-02-10 08:48:00,0.7600,0.7300,0.8000,0.7900,0.7774,0.7500,125.00,13553.00
2026-02-10 08:49:00,0.7900,0.7200,0.8100,0.7200,0.7518,0.7900,3229.00,16600.00
2026-02-10 08:50:00,0.7300,0.7200,0.7300,0.7200,0.7200,0.7200,2483.00,16410.00
2026-02-10 08:51:00,0.7400,0.7400,0.7500,0.7400,0.7435,0.7200,158.00,16568.00
2026-02-10 08:52:00,0.7100,0.7000,0.7400,0.7200,0.7090,0.7400,327.00,16895.00
2026-02-10 08:53:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,121.00,17016.00
2026-02-10 08:54:00,0.7500,0.7500,0.7800,0.7600,0.7688,0.7300,232.00,17248.00
2026-02-10 08:55:00,0.7600,0.7600,0.7800,0.7800,0.7634,0.7600,422.00,17602.00
2026-02-10 08:56:00,0.7500,0.7200,0.7500,0.7200,0.7485,0.7800,441.00,18034.00
2026-02-10 08:57:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,2879.00,20913.00
2026-02-10 08:58:00,0.7200,0.7100,0.7200,0.7100,0.7177,0.7200,26.00,20939.00
2026-02-10 08:59:00,0.7300,0.7300,0.8000,0.8000,0.7365,0.7100,2992.00,23931.00
2026-02-10 09:00:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.8000,20.00,23951.00
2026-02-10 09:01:00,0.7000,0.6200,0.7000,0.6200,0.6568,0.7100,263.00,23952.00
2026-02-10 09:02:00,0.6100,0.5900,0.6300,0.6300,0.6108,0.6200,80.00,23976.00
2026-02-10 09:03:00,0.6500,0.6500,0.7000,0.7000,0.6933,0.6300,168.00,23976.00
2026-02-10 09:04:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7000,523.00,24499.00
2026-02-10 09:05:00,0.7400,0.7200,0.7400,0.7200,0.7335,0.7200,423.00,24824.00
2026-02-10 09:06:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7200,139.00,24963.00
2026-02-10 09:07:00,0.7300,0.7200,0.7700,0.7400,0.7588,0.7000,764.00,25090.00
2026-02-10 09:08:00,0.7600,0.7200,0.8200,0.7200,0.7455,0.7400,262.00,25325.00
2026-02-10 09:09:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,101.00,25426.00
2026-02-10 09:10:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,241.00,25667.00
2026-02-10 09:11:00,0.7000,0.6900,0.7000,0.6900,0.6988,0.7100,228.00,25895.00
2026-02-10 09:12:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.6900,8.00,25903.00
2026-02-10 09:13:00,0.7500,0.6800,0.7500,0.6800,0.7016,0.7100,62.00,25927.00
2026-02-10 09:14:00,0.7500,0.7400,0.7500,0.7400,0.7403,0.6800,39.00,25966.00
2026-02-10 09:15:00,0.7500,0.7100,0.7600,0.7100,0.7412,0.7400,395.00,26279.00
2026-02-10 09:16:00,0.7000,0.6900,0.7000,0.6900,0.6960,0.7100,52.00,26331.00
2026-02-10 09:17:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,441.00,26772.00
2026-02-10 09:18:00,0.6900,0.6900,0.7300,0.7100,0.7002,0.6900,200.00,26967.00
2026-02-10 09:19:00,0.7300,0.7300,0.7400,0.7400,0.7308,0.7100,74.00,27041.00
2026-02-10 09:20:00,0.7300,0.7300,0.7800,0.7600,0.7493,0.7400,566.00,27464.00
2026-02-10 09:21:00,0.7200,0.7000,0.7500,0.7200,0.7089,0.7600,487.00,27828.00
2026-02-10 09:22:00,0.6900,0.6800,0.7000,0.7000,0.6921,0.7200,156.00,27950.00
2026-02-10 09:23:00,0.6800,0.6600,0.6800,0.6600,0.6786,0.7000,505.00,28446.00
