end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 09:46:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5900,15.00,862.00
2026-02-17 09:47:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:48:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:49:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:50:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:51:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:52:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:53:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:54:00,,,,,,0.5700,0.00,862.00
2026-02-17 09:55:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5700,113.00,975.00
2026-02-17 09:56:00,,,,,,0.5400,0.00,975.00
2026-02-17 09:57:00,,,,,,0.5400,0.00,975.00
2026-02-17 09:58:00,,,,,,0.5400,0.00,975.00
2026-02-17 09:59:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:00:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:01:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:02:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:03:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:04:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:05:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:06:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:08:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:09:00,,,,,,0.5400,0.00,975.00
2026-02-17 10:10:00,0.5600,0.5600,0.6300,0.6300,0.5890,0.5400,330.00,1305.00
2026-02-17 10:11:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.6300,15.00,1290.00
2026-02-17 10:12:00,,,,,,0.4900,0.00,1290.00
2026-02-17 10:13:00,,,,,,0.4900,0.00,1290.00
2026-02-17 10:14:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.4900,35.00,1325.00
2026-02-17 10:15:00,,,,,,0.5400,0.00,1325.00
2026-02-17 10:16:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5400,20.00,1325.00
2026-02-17 10:17:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.4900,90.00,1415.00
2026-02-17 10:18:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5200,89.00,1504.00
2026-02-17 10:19:00,0.5400,0.5400,0.5600,0.5600,0.5488,0.5400,1757.00,3056.00
2026-02-17 10:20:00,,,,,,0.5600,0.00,3056.00
2026-02-17 10:21:00,,,,,,0.5600,0.00,3056.00
2026-02-17 10:22:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5600,44.00,3100.00
2026-02-17 10:23:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5400,3.00,3100.00
2026-02-17 10:24:00,0.5100,0.4900,0.5200,0.5200,0.5097,0.5000,639.00,3175.00
2026-02-17 10:25:00,0.5900,0.5700,0.5900,0.5700,0.5776,0.5200,42.00,3192.00
2026-02-17 10:26:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,93.00,3285.00
2026-02-17 10:27:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,67.00,3352.00
2026-02-17 10:28:00,0.5400,0.4800,0.5400,0.4800,0.5257,0.5600,137.00,3389.00
2026-02-17 10:29:00,0.4800,0.4400,0.4800,0.4400,0.4611,0.4800,95.00,3434.00
2026-02-17 10:30:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.4400,12.00,3446.00
2026-02-17 10:31:00,,,,,,0.3600,0.00,3446.00
2026-02-17 10:32:00,0.3900,0.3900,0.4600,0.4600,0.4074,0.3600,2123.00,5485.00
2026-02-17 10:33:00,0.4800,0.4500,0.5300,0.5300,0.4593,0.4600,2519.00,7461.00
2026-02-17 10:34:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5300,165.00,7487.00
2026-02-17 10:35:00,0.5500,0.5500,0.5600,0.5600,0.5599,0.5500,3408.00,9276.00
2026-02-17 10:36:00,0.5600,0.5400,0.5600,0.5400,0.5490,0.5600,4220.00,13496.00
2026-02-17 10:37:00,0.5100,0.5100,0.5400,0.5400,0.5170,0.5400,73.00,13569.00
