end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-03 08:13:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:14:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:15:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:17:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:20:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:21:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:22:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:23:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:26:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:29:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:32:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:33:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:36:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:50:00,,,,,,0.1900,0.00,812.00
2026-02-03 08:53:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.1900,46.00,812.00
2026-02-03 08:56:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,3.00,812.00
2026-02-03 08:57:00,,,,,,0.2200,0.00,812.00
2026-02-03 08:59:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:00:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:04:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:05:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:06:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:07:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:08:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:09:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:11:00,,,,,,0.2200,0.00,812.00
2026-02-03 09:12:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,8.00,817.00
2026-02-03 09:13:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:14:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:16:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:19:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:21:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:22:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:23:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:24:00,,,,,,0.2200,0.00,817.00
2026-02-03 09:25:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,107.00,858.00
2026-02-03 09:26:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,43.00,858.00
2026-02-03 09:27:00,,,,,,0.2200,0.00,858.00
2026-02-03 09:28:00,0.1600,0.1600,0.2000,0.2000,0.1673,0.2200,1363.00,2203.00
2026-02-03 09:29:00,,,,,,0.2000,0.00,2203.00
2026-02-03 09:30:00,0.2600,0.2200,0.2600,0.2200,0.2581,0.2000,434.00,2544.00
2026-02-03 09:31:00,0.2200,0.1700,0.2200,0.1900,0.1842,0.2200,1213.00,2574.00
2026-02-03 09:32:00,0.1900,0.1800,0.1900,0.1800,0.1898,0.1900,63.00,2604.00
2026-02-03 09:33:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,150.00,2754.00
2026-02-03 09:34:00,0.2100,0.2100,0.2400,0.2400,0.2312,0.1800,1156.00,3292.00
2026-02-03 09:35:00,,,,,,0.2400,0.00,3292.00
2026-02-03 09:36:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2400,15.00,3292.00
2026-02-03 09:37:00,,,,,,0.2200,0.00,3292.00
2026-02-03 09:38:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.2200,11.00,3303.00
2026-02-03 09:39:00,0.1700,0.1700,0.1800,0.1800,0.1730,0.1700,1069.00,4372.00
2026-02-03 09:40:00,0.1900,0.1900,0.2100,0.2100,0.2089,0.1800,19.00,4391.00
2026-02-03 09:41:00,0.1700,0.1700,0.1800,0.1800,0.1709,0.2100,607.00,4443.00
2026-02-03 09:42:00,0.1500,0.1100,0.1500,0.1100,0.1246,0.1800,188.00,4566.00
2026-02-03 09:43:00,0.0900,0.0900,0.1000,0.0900,0.0944,0.1100,71.00,4597.00
2026-02-03 09:44:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.0900,20.00,4617.00
2026-02-03 09:45:00,0.0700,0.0700,0.0700,0.0700,0.0700,0.1000,35.00,4617.00
2026-02-03 09:46:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0700,117.00,4708.00
2026-02-03 09:47:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0800,145.00,4827.00
2026-02-03 09:48:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0800,62.00,4889.00
2026-02-03 09:49:00,0.0700,0.0700,0.0900,0.0900,0.0727,0.0900,73.00,4962.00
2026-02-03 09:50:00,0.0500,0.0400,0.0500,0.0400,0.0403,0.0900,818.00,4941.00
2026-02-03 09:51:00,,,,,,0.0400,0.00,4941.00
2026-02-03 09:52:00,0.0700,0.0600,0.0700,0.0600,0.0647,0.0400,86.00,4981.00
2026-02-03 09:53:00,0.0600,0.0500,0.0600,0.0500,0.0501,0.0600,560.00,4981.00
2026-02-03 09:54:00,0.0600,0.0600,0.0600,0.0600,0.0600,0.0500,328.00,4981.00
2026-02-03 09:55:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0600,20.00,4981.00
2026-02-03 09:56:00,,,,,,0.0400,0.00,4981.00
2026-02-03 09:57:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0400,23.00,4981.00
2026-02-03 09:58:00,0.0600,0.0600,0.0700,0.0700,0.0605,0.0800,119.00,5059.00
2026-02-03 09:59:00,0.0500,0.0400,0.0500,0.0500,0.0417,0.0700,924.00,5269.00
2026-02-03 10:00:00,,,,,,0.0500,0.00,5269.00
2026-02-03 10:01:00,0.0600,0.0600,0.0800,0.0800,0.0661,0.0500,868.00,6012.00
2026-02-03 10:02:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0800,117.00,6129.00
2026-02-03 10:03:00,0.0800,0.0800,0.0900,0.0900,0.0812,0.0800,163.00,6292.00
2026-02-03 10:04:00,0.0900,0.0900,0.1000,0.1000,0.0992,0.0900,95.00,6387.00
2026-02-03 10:05:00,0.1200,0.1200,0.1500,0.1500,0.1429,0.1000,300.00,6618.00
2026-02-03 10:06:00,0.1100,0.0900,0.1100,0.0900,0.1092,0.1500,445.00,7029.00
2026-02-03 10:07:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0900,70.00,7099.00
2026-02-03 10:08:00,,,,,,0.0800,0.00,7099.00
2026-02-03 10:09:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0800,117.00,7216.00
2026-02-03 10:10:00,0.0600,0.0600,0.0600,0.0600,0.0600,0.0800,320.00,7536.00
2026-02-03 10:11:00,0.0300,0.0200,0.0300,0.0200,0.0279,0.0600,634.00,7536.00
2026-02-03 10:12:00,0.0400,0.0400,0.0600,0.0600,0.0483,0.0200,563.00,7578.00
2026-02-03 10:13:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0600,34.00,7612.00
2026-02-03 10:14:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.0900,103.00,7715.00
2026-02-03 10:15:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1000,33.00,7748.00
2026-02-03 10:16:00,0.1400,0.1400,0.1600,0.1600,0.1451,0.1400,237.00,7985.00
2026-02-03 10:17:00,0.1500,0.1300,0.1800,0.1300,0.1638,0.1600,2905.00,10585.00
2026-02-03 10:18:00,0.1500,0.1500,0.1800,0.1800,0.1786,0.1300,312.00,10857.00
2026-02-03 10:19:00,0.1700,0.1700,0.2100,0.2100,0.2055,0.1800,2589.00,12811.00
2026-02-03 10:20:00,0.1800,0.1500,0.1800,0.1700,0.1620,0.2100,2225.00,14428.00
2026-02-03 10:21:00,0.1800,0.1600,0.2100,0.2000,0.1832,0.1700,1719.00,15557.00
2026-02-03 10:22:00,0.1500,0.1300,0.1500,0.1400,0.1377,0.2000,743.00,15604.00
2026-02-03 10:23:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1400,26.00,15630.00
2026-02-03 10:24:00,0.1000,0.1000,0.1100,0.1100,0.1026,0.1100,405.00,15735.00
2026-02-03 10:25:00,0.1100,0.0900,0.1300,0.1100,0.1289,0.1100,874.00,16566.00
2026-02-03 10:26:00,0.1100,0.1100,0.1600,0.1600,0.1420,0.1100,1306.00,17272.00
2026-02-03 10:27:00,0.1600,0.1600,0.1900,0.1800,0.1780,0.1600,1031.00,18303.00
2026-02-03 10:28:00,0.1800,0.1800,0.2300,0.2300,0.2209,0.1800,1929.00,20117.00
2026-02-03 10:29:00,0.2200,0.1800,0.2500,0.2500,0.2253,0.2300,1024.00,20372.00
2026-02-03 10:30:00,0.2500,0.2400,0.2700,0.2500,0.2595,0.2500,5287.00,25264.00
2026-02-03 10:31:00,0.2200,0.1600,0.2200,0.1800,0.1828,0.2500,901.00,25327.00
2026-02-03 10:32:00,0.2100,0.1800,0.2300,0.1800,0.2125,0.1800,189.00,25516.00
2026-02-03 10:33:00,0.2000,0.2000,0.2200,0.2200,0.2189,0.1800,723.00,26239.00
2026-02-03 10:34:00,0.1500,0.1500,0.1800,0.1500,0.1766,0.2200,575.00,26760.00
2026-02-03 10:35:00,0.2000,0.1700,0.2000,0.1700,0.1942,0.1500,155.00,26915.00
2026-02-03 10:36:00,0.1800,0.1300,0.1800,0.1300,0.1602,0.1700,245.00,26986.00
2026-02-03 10:37:00,0.1300,0.1300,0.1400,0.1300,0.1335,0.1300,1354.00,28290.00
2026-02-03 10:38:00,0.1300,0.1000,0.1400,0.1200,0.1186,0.1300,347.00,28529.00
2026-02-03 10:39:00,0.1100,0.0900,0.1200,0.1200,0.1095,0.1200,1239.00,29216.00
2026-02-03 10:40:00,0.1100,0.1100,0.1500,0.1500,0.1438,0.1200,338.00,29489.00
2026-02-03 10:41:00,0.1200,0.1000,0.1200,0.1000,0.1121,0.1500,2772.00,27092.00
2026-02-03 10:42:00,0.1500,0.1300,0.1900,0.1800,0.1689,0.1000,1984.00,29060.00
2026-02-03 10:43:00,0.1500,0.1200,0.1500,0.1300,0.1474,0.1800,1185.00,30245.00
2026-02-03 10:44:00,0.1300,0.1300,0.1500,0.1500,0.1481,0.1300,877.00,31122.00
2026-02-03 10:45:00,0.1600,0.1600,0.2100,0.1600,0.1789,0.1500,750.00,31807.00
2026-02-03 10:46:00,0.2100,0.1600,0.2700,0.2600,0.2554,0.1600,3014.00,34607.00
2026-02-03 10:47:00,0.2700,0.1800,0.2700,0.2400,0.2317,0.2600,3307.00,37378.00
2026-02-03 10:48:00,0.2300,0.1700,0.2300,0.1700,0.1882,0.2400,1006.00,38339.00
2026-02-03 10:49:00,0.1700,0.1300,0.1700,0.1600,0.1447,0.1700,1711.00,37934.00
2026-02-03 10:50:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,1598.00,39468.00
2026-02-03 10:51:00,0.1500,0.1100,0.1500,0.1100,0.1313,0.1600,2921.00,42359.00
2026-02-03 10:52:00,0.1000,0.0800,0.1100,0.0900,0.0910,0.1100,2178.00,44231.00
2026-02-03 10:53:00,0.0800,0.0700,0.1100,0.0900,0.0992,0.0900,1762.00,45231.00
2026-02-03 10:54:00,0.0800,0.0800,0.1300,0.1200,0.1035,0.0900,7895.00,52211.00
2026-02-03 10:55:00,0.1200,0.0800,0.1600,0.1200,0.1239,0.1200,3894.00,55595.00
2026-02-03 10:56:00,0.1100,0.1100,0.1600,0.1600,0.1361,0.1200,2805.00,58073.00
2026-02-03 10:57:00,0.1400,0.1400,0.1500,0.1500,0.1496,0.1600,1703.00,59634.00
2026-02-03 10:58:00,0.1500,0.1100,0.1600,0.1100,0.1528,0.1500,550.00,60145.00
2026-02-03 10:59:00,0.1100,0.0500,0.1100,0.0500,0.0965,0.1100,2148.00,60397.00
2026-02-03 11:00:00,0.1000,0.0500,0.1300,0.1300,0.1073,0.0500,3194.00,63193.00
2026-02-03 11:01:00,0.1300,0.1300,0.3200,0.3200,0.1793,0.1300,5360.00,67040.00
2026-02-03 11:02:00,0.1700,0.1200,0.2400,0.1900,0.1526,0.3200,4372.00,69766.00
2026-02-03 11:03:00,0.1700,0.1400,0.1900,0.1500,0.1509,0.1900,1896.00,71565.00
2026-02-03 11:04:00,0.2000,0.1800,0.2100,0.1800,0.2048,0.1500,9061.00,80066.00
2026-02-03 11:05:00,0.1600,0.1100,0.2000,0.1100,0.1650,0.1800,4821.00,82088.00
2026-02-03 11:06:00,0.1200,0.1000,0.1600,0.1600,0.1381,0.1100,2403.00,83223.00
2026-02-03 11:07:00,0.1600,0.0800,0.1800,0.1800,0.1242,0.1600,11576.00,83551.00
2026-02-03 11:08:00,0.1800,0.1200,0.2500,0.1200,0.1960,0.1800,18269.00,97277.00
2026-02-03 11:09:00,0.1200,0.1100,0.1300,0.1200,0.1231,0.1200,13806.00,105473.00
2026-02-03 11:10:00,0.1200,0.1100,0.1900,0.1900,0.1675,0.1200,3251.00,105777.00
2026-02-03 11:11:00,0.1500,0.1100,0.2100,0.2100,0.1729,0.1900,6864.00,106728.00
2026-02-03 11:12:00,0.2100,0.2000,0.2900,0.2800,0.2362,0.2100,6699.00,107422.00
2026-02-03 11:13:00,0.2600,0.2500,0.2900,0.2600,0.2683,0.2800,10320.00,106903.00
2026-02-03 11:14:00,0.2600,0.2500,0.2700,0.2600,0.2522,0.2600,3109.00,104766.00
2026-02-03 11:15:00,0.2600,0.2500,0.2700,0.2700,0.2698,0.2600,2776.00,107477.00
2026-02-03 11:16:00,0.2700,0.2500,0.3300,0.2600,0.2796,0.2700,1896.00,107886.00
2026-02-03 11:17:00,0.2600,0.2500,0.2700,0.2700,0.2621,0.2600,276.00,107938.00
2026-02-03 11:18:00,0.2700,0.2300,0.3500,0.3200,0.2923,0.2700,4042.00,108104.00
2026-02-03 11:19:00,0.3200,0.2400,0.3200,0.2500,0.2821,0.3200,3935.00,111650.00
2026-02-03 11:20:00,0.2400,0.2000,0.2500,0.2100,0.2339,0.2500,1409.00,112620.00
2026-02-03 11:21:00,0.2000,0.2000,0.2700,0.2700,0.2147,0.2100,1239.00,112915.00
2026-02-03 11:22:00,0.2700,0.2600,0.3900,0.3400,0.3164,0.2700,3268.00,114457.00
2026-02-03 11:23:00,0.3900,0.3900,0.4700,0.4600,0.4389,0.3400,4334.00,115850.00
2026-02-03 11:24:00,0.4400,0.4100,0.4900,0.4900,0.4481,0.4600,1545.00,117190.00
2026-02-03 11:25:00,0.4900,0.4900,0.5400,0.5000,0.5162,0.4900,14389.00,127822.00
2026-02-03 11:26:00,0.5000,0.4100,0.5000,0.4100,0.4762,0.5000,10357.00,135776.00
2026-02-03 11:27:00,0.4200,0.4100,0.5400,0.5400,0.4641,0.4100,11898.00,138377.00
2026-02-03 11:28:00,0.5400,0.5300,0.6300,0.5900,0.5756,0.5400,4055.00,139089.00
2026-02-03 11:29:00,0.6400,0.5500,0.6400,0.5500,0.5958,0.5900,11964.00,144468.00
2026-02-03 11:30:00,0.5500,0.4900,0.5500,0.5000,0.5205,0.5500,4790.00,146360.00
2026-02-03 11:31:00,0.5000,0.4900,0.5500,0.5000,0.5074,0.5000,6935.00,146271.00
2026-02-03 11:32:00,0.4900,0.4900,0.5000,0.5000,0.4981,0.5000,2470.00,148289.00
2026-02-03 11:33:00,0.5000,0.4200,0.5000,0.4200,0.4607,0.5000,3071.00,148956.00
