end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-30 05:41:00,0.0400,0.0400,0.0500,0.0400,0.0463,0.0500,5153.00,2044226.00
2026-01-30 05:42:00,0.0500,0.0400,0.0500,0.0500,0.0493,0.0400,10994.00,2053926.00
2026-01-30 05:43:00,0.0500,0.0500,0.0600,0.0600,0.0500,0.0500,323966.00,2065443.00
2026-01-30 05:44:00,0.0600,0.0600,0.0700,0.0600,0.0624,0.0600,22236.00,2084971.00
2026-01-30 05:45:00,0.0600,0.0500,0.0600,0.0500,0.0524,0.0600,40177.00,2099648.00
2026-01-30 05:46:00,0.0500,0.0400,0.0500,0.0400,0.0483,0.0500,17501.00,2111323.00
2026-01-30 05:47:00,0.0500,0.0400,0.0500,0.0500,0.0446,0.0400,13450.00,2108981.00
2026-01-30 05:48:00,0.0500,0.0400,0.0500,0.0400,0.0499,0.0500,21140.00,2129647.00
2026-01-30 05:49:00,0.0500,0.0400,0.0500,0.0500,0.0500,0.0400,23737.00,2153334.00
2026-01-30 05:50:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,9688.00,2163022.00
2026-01-30 05:51:00,0.0500,0.0400,0.0500,0.0500,0.0496,0.0500,7424.00,2169884.00
2026-01-30 05:52:00,0.0500,0.0400,0.0500,0.0500,0.0482,0.0500,3360.00,2172022.00
2026-01-30 05:53:00,0.0500,0.0400,0.0500,0.0500,0.0498,0.0500,10113.00,2179720.00
2026-01-30 05:54:00,0.0500,0.0400,0.0500,0.0500,0.0495,0.0500,38120.00,2214214.00
2026-01-30 05:55:00,0.0500,0.0400,0.0500,0.0500,0.0424,0.0500,4283.00,2212015.00
2026-01-30 05:56:00,0.0500,0.0400,0.0500,0.0500,0.0457,0.0500,1281.00,2212200.00
2026-01-30 05:57:00,0.0500,0.0400,0.0500,0.0500,0.0489,0.0500,2489.00,2214125.00
2026-01-30 05:58:00,0.0500,0.0500,0.0600,0.0600,0.0509,0.0500,4685.00,2218610.00
2026-01-30 05:59:00,0.0500,0.0500,0.0600,0.0600,0.0589,0.0600,2120.00,2220730.00
2026-01-30 06:00:00,0.0600,0.0500,0.0600,0.0500,0.0544,0.0600,2240.00,2222885.00
2026-01-30 06:01:00,0.0500,0.0400,0.0500,0.0500,0.0459,0.0500,21280.00,2226849.00
2026-01-30 06:02:00,0.0400,0.0400,0.0500,0.0500,0.0473,0.0500,3888.00,2228653.00
2026-01-30 06:03:00,0.0500,0.0400,0.0500,0.0500,0.0499,0.0500,8688.00,2237219.00
2026-01-30 06:04:00,0.0400,0.0400,0.0500,0.0500,0.0455,0.0500,3770.00,2237591.00
2026-01-30 06:05:00,0.0500,0.0400,0.0500,0.0500,0.0466,0.0500,7725.00,2240068.00
2026-01-30 06:06:00,0.0500,0.0500,0.0600,0.0600,0.0570,0.0500,20679.00,2256941.00
2026-01-30 06:07:00,0.0600,0.0500,0.0600,0.0600,0.0598,0.0600,7817.00,2264438.00
2026-01-30 06:08:00,0.0600,0.0400,0.0600,0.0500,0.0495,0.0600,7529.00,2262480.00
2026-01-30 06:09:00,0.0600,0.0600,0.0600,0.0600,0.0600,0.0500,5684.00,2267148.00
2026-01-30 06:10:00,0.0600,0.0500,0.0700,0.0700,0.0684,0.0600,4749.00,2271178.00
2026-01-30 06:11:00,0.0700,0.0500,0.0700,0.0600,0.0683,0.0700,19167.00,2289943.00
2026-01-30 06:12:00,0.0500,0.0400,0.0600,0.0600,0.0595,0.0600,11390.00,2300777.00
2026-01-30 06:13:00,0.0500,0.0400,0.0600,0.0600,0.0551,0.0600,5295.00,2305448.00
2026-01-30 06:14:00,0.0600,0.0500,0.0700,0.0600,0.0652,0.0600,6790.00,2311632.00
2026-01-30 06:15:00,0.0700,0.0600,0.0700,0.0700,0.0662,0.0600,4764.00,2312768.00
2026-01-30 06:16:00,0.0700,0.0600,0.0700,0.0600,0.0700,0.0700,9836.00,2322594.00
2026-01-30 06:17:00,0.0700,0.0700,0.0700,0.0700,0.0700,0.0600,7119.00,2328630.00
2026-01-30 06:18:00,0.0700,0.0600,0.0800,0.0800,0.0694,0.0700,8682.00,2333719.00
2026-01-30 06:19:00,0.0800,0.0600,0.0800,0.0800,0.0722,0.0800,5760.00,2337631.00
2026-01-30 06:20:00,0.0800,0.0600,0.0800,0.0700,0.0747,0.0800,32431.00,2368134.00
2026-01-30 06:21:00,0.0700,0.0700,0.0800,0.0700,0.0768,0.0700,10543.00,2373983.00
2026-01-30 06:22:00,0.0700,0.0700,0.0800,0.0800,0.0766,0.0700,5582.00,2375779.00
2026-01-30 06:23:00,0.0800,0.0700,0.1100,0.1000,0.0913,0.0800,626267.00,2520171.00
2026-01-30 06:24:00,0.1000,0.0900,0.1100,0.1000,0.1007,0.1000,159767.00,2669679.00
2026-01-30 06:25:00,0.1000,0.0700,0.1000,0.0800,0.0877,0.1000,20312.00,2683934.00
2026-01-30 06:26:00,0.0800,0.0600,0.0900,0.0700,0.0798,0.0800,7361.00,2689858.00
2026-01-30 06:27:00,0.0800,0.0700,0.0900,0.0900,0.0817,0.0700,11549.00,2691839.00
2026-01-30 06:28:00,0.0900,0.0900,0.1100,0.1100,0.1077,0.0900,20043.00,2704742.00
2026-01-30 06:29:00,0.1000,0.1000,0.1300,0.1200,0.1158,0.1100,10603.00,2702419.00
2026-01-30 06:30:00,0.1300,0.1100,0.1300,0.1200,0.1207,0.1200,14055.00,2702779.00
2026-01-30 06:31:00,0.1200,0.1100,0.1300,0.1200,0.1175,0.1200,23761.00,2717376.00
2026-01-30 06:32:00,0.1200,0.1100,0.1200,0.1200,0.1195,0.1200,10819.00,2721442.00
2026-01-30 06:33:00,0.1200,0.1000,0.1200,0.1100,0.1148,0.1200,3683.00,2724900.00
2026-01-30 06:34:00,0.1100,0.0900,0.1200,0.1100,0.1121,0.1100,17197.00,2740024.00
2026-01-30 06:35:00,0.1100,0.1000,0.1200,0.1000,0.1131,0.1100,14481.00,2751019.00
2026-01-30 06:36:00,0.1000,0.0900,0.1000,0.0900,0.0983,0.1000,4807.00,2754244.00
2026-01-30 06:37:00,0.1000,0.1000,0.1300,0.1300,0.1099,0.0900,26695.00,2757822.00
2026-01-30 06:38:00,0.1300,0.1100,0.1300,0.1100,0.1177,0.1300,10190.00,2757466.00
2026-01-30 06:39:00,0.1100,0.1000,0.1200,0.1000,0.1129,0.1100,12356.00,2765428.00
2026-01-30 06:40:00,0.1000,0.0800,0.1100,0.1100,0.0907,0.1000,9239.00,2760790.00
2026-01-30 06:41:00,0.1100,0.1100,0.1400,0.1200,0.1104,0.1100,152880.00,2615265.00
2026-01-30 06:42:00,0.1300,0.1200,0.1300,0.1300,0.1252,0.1200,11556.00,2609710.00
2026-01-30 06:43:00,0.1200,0.1200,0.1300,0.1300,0.1295,0.1300,28273.00,2611044.00
2026-01-30 06:44:00,0.1200,0.1100,0.1300,0.1300,0.1289,0.1300,26229.00,2634614.00
2026-01-30 06:45:00,0.1300,0.1100,0.1300,0.1300,0.1284,0.1300,6059.00,2640419.00
2026-01-30 06:46:00,0.1300,0.1000,0.1300,0.1100,0.1152,0.1300,15545.00,2654351.00
2026-01-30 06:47:00,0.1100,0.1100,0.1400,0.1400,0.1350,0.1100,10995.00,2663921.00
2026-01-30 06:48:00,0.1400,0.1300,0.1500,0.1500,0.1429,0.1400,34379.00,2695357.00
2026-01-30 06:49:00,0.1500,0.1400,0.1500,0.1400,0.1436,0.1500,27629.00,2705835.00
2026-01-30 06:50:00,0.1500,0.1400,0.1500,0.1500,0.1466,0.1400,17202.00,2718121.00
2026-01-30 06:51:00,0.1500,0.1300,0.1500,0.1500,0.1481,0.1500,16020.00,2731070.00
2026-01-30 06:52:00,0.1500,0.1400,0.1500,0.1500,0.1493,0.1500,23497.00,2752193.00
2026-01-30 06:53:00,0.1500,0.1400,0.1600,0.1600,0.1436,0.1500,37123.00,2761157.00
2026-01-30 06:54:00,0.1600,0.1400,0.1600,0.1600,0.1579,0.1600,14787.00,2773883.00
2026-01-30 06:55:00,0.1600,0.1400,0.1600,0.1600,0.1558,0.1600,18532.00,2788442.00
2026-01-30 06:56:00,0.1500,0.1400,0.1600,0.1500,0.1493,0.1600,6829.00,2793943.00
2026-01-30 06:57:00,0.1500,0.1300,0.1500,0.1400,0.1400,0.1500,5917.00,2798103.00
2026-01-30 06:58:00,0.1400,0.1200,0.1400,0.1300,0.1387,0.1400,24955.00,2819730.00
2026-01-30 06:59:00,0.1300,0.1200,0.1500,0.1500,0.1312,0.1300,6034.00,2815943.00
2026-01-30 07:00:00,0.1500,0.1400,0.1600,0.1500,0.1557,0.1500,6910.00,2820747.00
2026-01-30 07:01:00,0.1500,0.1300,0.1600,0.1600,0.1525,0.1500,25142.00,2845583.00
2026-01-30 07:02:00,0.1600,0.1500,0.1700,0.1700,0.1607,0.1600,10185.00,2854253.00
2026-01-30 07:03:00,0.1700,0.1600,0.1900,0.1800,0.1711,0.1700,10347.00,2854985.00
2026-01-30 07:04:00,0.1800,0.1600,0.1900,0.1800,0.1799,0.1800,12975.00,2865182.00
2026-01-30 07:05:00,0.1800,0.1600,0.1800,0.1700,0.1698,0.1800,12476.00,2875607.00
2026-01-30 07:06:00,0.1600,0.1600,0.1900,0.1700,0.1820,0.1700,8391.00,2883029.00
2026-01-30 07:07:00,0.1700,0.1500,0.1800,0.1500,0.1624,0.1700,8271.00,2886143.00
2026-01-30 07:08:00,0.1500,0.1500,0.1700,0.1600,0.1593,0.1500,15339.00,2899046.00
