end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 11:14:00,,,,,,0.4100,0.00,32.00
2026-02-16 11:18:00,,,,,,0.4100,0.00,32.00
2026-02-16 11:22:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,46.00,78.00
2026-02-16 11:24:00,,,,,,0.4100,0.00,78.00
2026-02-16 11:33:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1.00,79.00
2026-02-16 11:44:00,,,,,,0.4100,0.00,79.00
2026-02-16 11:47:00,,,,,,0.4100,0.00,79.00
2026-02-16 11:48:00,,,,,,0.4100,0.00,79.00
2026-02-16 11:51:00,,,,,,0.4100,0.00,79.00
2026-02-16 11:53:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4100,159.00,238.00
2026-02-16 12:04:00,,,,,,0.3900,0.00,238.00
2026-02-16 12:06:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.3900,30.00,268.00
2026-02-16 12:08:00,,,,,,0.4100,0.00,268.00
2026-02-16 12:09:00,,,,,,0.4100,0.00,268.00
2026-02-16 12:12:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,188.00,456.00
2026-02-16 12:13:00,,,,,,0.4000,0.00,456.00
2026-02-16 12:16:00,,,,,,0.4000,0.00,456.00
2026-02-16 12:17:00,,,,,,0.4000,0.00,456.00
2026-02-16 12:19:00,0.3900,0.3700,0.3900,0.3700,0.3767,0.4000,150.00,606.00
2026-02-16 12:20:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,5.00,611.00
2026-02-16 12:21:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,15.00,626.00
2026-02-16 12:22:00,,,,,,0.3800,0.00,626.00
2026-02-16 12:23:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3800,228.00,854.00
2026-02-16 12:25:00,,,,,,0.3600,0.00,854.00
2026-02-16 12:26:00,,,,,,0.3600,0.00,854.00
2026-02-16 12:27:00,,,,,,0.3600,0.00,854.00
2026-02-16 12:28:00,,,,,,0.3600,0.00,854.00
2026-02-16 12:29:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3600,938.00,1792.00
2026-02-16 12:30:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,17.00,1809.00
2026-02-16 12:31:00,,,,,,0.3800,0.00,1809.00
2026-02-16 12:32:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,250.00,1929.00
2026-02-16 12:33:00,,,,,,0.3800,0.00,1929.00
2026-02-16 12:35:00,,,,,,0.3800,0.00,1929.00
2026-02-16 12:36:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,137.00,2017.00
2026-02-16 12:37:00,,,,,,0.3800,0.00,2017.00
2026-02-16 12:38:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,24.00,2041.00
2026-02-16 12:39:00,0.3600,0.3400,0.3600,0.3400,0.3534,0.3800,134.00,2153.00
2026-02-16 12:40:00,0.3600,0.3600,0.3800,0.3600,0.3602,0.3400,1183.00,3314.00
2026-02-16 12:41:00,0.3600,0.3600,0.4200,0.4200,0.3764,0.3600,2294.00,5608.00
2026-02-16 12:42:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,2222.00,7830.00
2026-02-16 12:43:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,173.00,7982.00
2026-02-16 12:44:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4400,11.00,7982.00
2026-02-16 12:45:00,0.3900,0.3800,0.3900,0.3800,0.3808,0.4200,62.00,8012.00
2026-02-16 12:46:00,0.3800,0.3800,0.4200,0.4200,0.4003,0.3800,396.00,8097.00
2026-02-16 12:47:00,0.4100,0.3800,0.4100,0.3800,0.3924,0.4200,144.00,8241.00
2026-02-16 12:48:00,0.3600,0.3600,0.4200,0.4200,0.3925,0.3800,1824.00,8082.00
2026-02-16 12:49:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2.00,8084.00
2026-02-16 12:50:00,,,,,,0.4200,0.00,8084.00
2026-02-16 12:51:00,0.4100,0.4100,0.4200,0.4200,0.4200,0.4200,1036.00,9110.00
2026-02-16 12:52:00,0.4000,0.4000,0.4700,0.4700,0.4378,0.4200,474.00,9580.00
2026-02-16 12:53:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,175.00,9580.00
2026-02-16 12:54:00,0.4600,0.4600,0.5000,0.4800,0.4671,0.4600,882.00,10212.00
2026-02-16 12:55:00,0.4800,0.4200,0.4800,0.4200,0.4303,0.4800,292.00,10504.00
2026-02-16 12:56:00,0.4000,0.3900,0.4100,0.4100,0.3939,0.4200,1241.00,11498.00
2026-02-16 12:57:00,0.3900,0.3900,0.4200,0.4200,0.3998,0.4100,306.00,11804.00
2026-02-16 12:58:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.4200,43.00,11761.00
2026-02-16 12:59:00,0.3800,0.3700,0.3800,0.3700,0.3798,0.3800,201.00,11952.00
2026-02-16 13:00:00,0.4300,0.4200,0.4300,0.4300,0.4299,0.3700,1202.00,13132.00
2026-02-16 13:01:00,0.4300,0.4100,0.4300,0.4100,0.4122,0.4300,98.00,13230.00
2026-02-16 13:02:00,0.4200,0.4200,0.4500,0.4200,0.4274,0.4100,106.00,13336.00
2026-02-16 13:03:00,0.4000,0.4000,0.4500,0.4500,0.4322,0.4200,270.00,13354.00
2026-02-16 13:04:00,0.4200,0.4200,0.4500,0.4500,0.4229,0.4500,1551.00,13727.00
2026-02-16 13:05:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,66.00,13793.00
2026-02-16 13:06:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4600,406.00,14199.00
2026-02-16 13:07:00,0.3900,0.3900,0.4400,0.4400,0.4263,0.4000,79.00,14234.00
2026-02-16 13:08:00,0.4600,0.4500,0.4700,0.4600,0.4611,0.4400,522.00,14684.00
2026-02-16 13:09:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4600,851.00,15535.00
2026-02-16 13:10:00,0.4700,0.4400,0.4700,0.4400,0.4595,0.4700,111.00,15596.00
2026-02-16 13:11:00,,,,,,0.4400,0.00,15596.00
2026-02-16 13:12:00,0.4600,0.4600,0.5000,0.5000,0.4947,0.4400,831.00,16307.00
2026-02-16 13:13:00,0.5000,0.5000,0.5800,0.5000,0.5263,0.5000,3179.00,15739.00
2026-02-16 13:14:00,0.5200,0.5200,0.5700,0.5700,0.5495,0.5000,4500.00,20239.00
2026-02-16 13:15:00,0.5900,0.5900,0.7000,0.7000,0.6248,0.5700,3001.00,21001.00
2026-02-16 13:16:00,0.7000,0.7000,0.7300,0.7300,0.7273,0.7000,520.00,21466.00
2026-02-16 13:17:00,0.7100,0.7100,0.7300,0.7300,0.7194,0.7300,136.00,21482.00
2026-02-16 13:18:00,0.7300,0.7200,0.7300,0.7200,0.7256,0.7300,635.00,21559.00
