end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 07:12:00,,,,,,0.4200,0.00,1306.00
2026-02-17 07:13:00,,,,,,0.4200,0.00,1306.00
2026-02-17 07:14:00,,,,,,0.4200,0.00,1306.00
2026-02-17 07:15:00,,,,,,0.4200,0.00,1306.00
2026-02-17 07:16:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,113.00,1419.00
2026-02-17 07:17:00,,,,,,0.4200,0.00,1419.00
2026-02-17 07:18:00,,,,,,0.4200,0.00,1419.00
2026-02-17 07:19:00,,,,,,0.4200,0.00,1419.00
2026-02-17 07:20:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,22.00,1441.00
2026-02-17 07:21:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:22:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:23:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:24:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:25:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:26:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:27:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:28:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:29:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:30:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:31:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:32:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:33:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:34:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:35:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:36:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:37:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:38:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:39:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:40:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:41:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:42:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:43:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:44:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:45:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:46:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:47:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:48:00,,,,,,0.4200,0.00,1441.00
2026-02-17 07:49:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,38.00,1479.00
2026-02-17 07:50:00,,,,,,0.4200,0.00,1479.00
2026-02-17 07:51:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,5.00,1484.00
2026-02-17 07:52:00,,,,,,0.4200,0.00,1484.00
2026-02-17 07:53:00,,,,,,0.4200,0.00,1484.00
2026-02-17 07:54:00,,,,,,0.4200,0.00,1484.00
2026-02-17 07:55:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,454.00,1938.00
2026-02-17 07:56:00,,,,,,0.4200,0.00,1938.00
2026-02-17 07:57:00,,,,,,0.4200,0.00,1938.00
2026-02-17 07:58:00,,,,,,0.4200,0.00,1938.00
2026-02-17 07:59:00,,,,,,0.4200,0.00,1938.00
2026-02-17 08:00:00,,,,,,0.4200,0.00,1938.00
2026-02-17 08:01:00,,,,,,0.4200,0.00,1938.00
2026-02-17 08:02:00,,,,,,0.4200,0.00,1938.00
2026-02-17 08:03:00,,,,,,0.4200,0.00,1938.00
2026-02-17 08:04:00,,,,,,0.4200,0.00,1938.00
2026-02-17 08:05:00,,,,,,0.4200,0.00,1938.00
