end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 14:16:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,150.00,15253.00
2026-02-27 14:17:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6500,23.00,15230.00
2026-02-27 14:18:00,0.6500,0.6200,0.6500,0.6500,0.6328,0.6300,1819.00,14701.00
2026-02-27 14:20:00,,,,,,0.6500,0.00,14701.00
2026-02-27 14:21:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,37.00,14708.00
2026-02-27 14:22:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,4.00,14712.00
2026-02-27 14:23:00,,,,,,0.6500,0.00,14712.00
2026-02-27 14:24:00,,,,,,0.6500,0.00,14712.00
2026-02-27 14:25:00,0.6500,0.6400,0.6500,0.6400,0.6499,0.6500,302.00,15014.00
2026-02-27 14:28:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,38.00,15052.00
2026-02-27 14:29:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,15067.00
2026-02-27 14:30:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,100.00,15167.00
2026-02-27 14:31:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,50.00,15217.00
2026-02-27 14:32:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,14.00,15231.00
2026-02-27 14:33:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3.00,15234.00
2026-02-27 14:34:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,19.00,15253.00
2026-02-27 14:35:00,,,,,,0.6400,0.00,15253.00
2026-02-27 14:36:00,,,,,,0.6400,0.00,15253.00
2026-02-27 14:37:00,0.6400,0.6400,0.6500,0.6500,0.6401,0.6400,306.00,15559.00
2026-02-27 14:38:00,,,,,,0.6500,0.00,15559.00
2026-02-27 14:40:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,25.00,15584.00
2026-02-27 14:41:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,9.00,15593.00
2026-02-27 14:42:00,0.6400,0.6300,0.6400,0.6300,0.6395,0.6400,80.00,15673.00
2026-02-27 14:43:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,574.00,16247.00
2026-02-27 14:44:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,73.00,16320.00
2026-02-27 14:45:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,23.00,16343.00
2026-02-27 14:48:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1.00,16344.00
2026-02-27 14:50:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,105.00,16449.00
2026-02-27 14:51:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,1.00,16450.00
2026-02-27 14:52:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1.00,16451.00
2026-02-27 14:53:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,33.00,16484.00
2026-02-27 14:54:00,0.6200,0.6200,0.6400,0.6400,0.6394,0.6400,313.00,16777.00
2026-02-27 14:55:00,,,,,,0.6400,0.00,16777.00
2026-02-27 14:56:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,76.00,16853.00
2026-02-27 14:57:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3.00,16856.00
2026-02-27 15:01:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,20.00,16876.00
2026-02-27 15:02:00,,,,,,0.6400,0.00,16876.00
2026-02-27 15:03:00,,,,,,0.6400,0.00,16876.00
2026-02-27 15:04:00,0.6400,0.6300,0.6400,0.6300,0.6400,0.6400,646.00,17521.00
2026-02-27 15:05:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,47.00,17568.00
2026-02-27 15:06:00,,,,,,0.6400,0.00,17568.00
2026-02-27 15:07:00,,,,,,0.6400,0.00,17568.00
2026-02-27 15:08:00,0.6300,0.6300,0.6400,0.6400,0.6399,0.6400,153.00,17720.00
2026-02-27 15:09:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,122.00,17842.00
2026-02-27 15:10:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,30.00,17872.00
2026-02-27 15:11:00,,,,,,0.6500,0.00,17872.00
2026-02-27 15:12:00,0.6500,0.6300,0.6500,0.6300,0.6340,0.6500,190.00,17762.00
2026-02-27 15:13:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6300,7.00,17769.00
2026-02-27 15:14:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1501.00,19270.00
2026-02-27 15:16:00,,,,,,0.6500,0.00,19270.00
2026-02-27 15:17:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,60.00,19330.00
2026-02-27 15:18:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,32.00,19362.00
2026-02-27 15:19:00,,,,,,0.6500,0.00,19362.00
2026-02-27 15:20:00,,,,,,0.6500,0.00,19362.00
2026-02-27 15:21:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1.00,19363.00
2026-02-27 15:22:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,157.00,19520.00
2026-02-27 15:26:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6500,1.00,19519.00
2026-02-27 15:27:00,,,,,,0.6300,0.00,19519.00
2026-02-27 15:28:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6300,585.00,20104.00
2026-02-27 15:29:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,149.00,20253.00
2026-02-27 15:30:00,,,,,,0.6500,0.00,20253.00
2026-02-27 15:31:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,74.00,20327.00
2026-02-27 15:32:00,0.6500,0.6300,0.6500,0.6300,0.6482,0.6500,312.00,20584.00
2026-02-27 15:33:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6300,29.00,20613.00
2026-02-27 15:34:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,10.00,20623.00
2026-02-27 15:35:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,14410.00,35033.00
2026-02-27 15:36:00,,,,,,0.6500,0.00,35033.00
2026-02-27 15:37:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,10058.00,45091.00
2026-02-27 15:38:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,58.00,45149.00
2026-02-27 15:39:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,400.00,45549.00
2026-02-27 15:40:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,2207.00,47756.00
2026-02-27 15:41:00,0.6500,0.6300,0.6500,0.6300,0.6356,0.6500,41.00,47738.00
2026-02-27 15:42:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,104.00,47842.00
2026-02-27 15:43:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,311.00,48153.00
2026-02-27 15:44:00,0.6400,0.6400,0.6500,0.6500,0.6402,0.6400,3910.00,52063.00
2026-02-27 15:45:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,2343.00,54406.00
2026-02-27 15:46:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,978.00,55384.00
2026-02-27 15:47:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,5036.00,60420.00
2026-02-27 15:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,311.00,60731.00
2026-02-27 15:49:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1644.00,62375.00
