end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 05:02:00,,,,,,0.6100,0.00,7031.00
2026-02-14 05:03:00,,,,,,0.6100,0.00,7031.00
2026-02-14 05:04:00,,,,,,0.6100,0.00,7031.00
2026-02-14 05:06:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,31.00,7062.00
2026-02-14 05:17:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:18:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:19:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:20:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:21:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:22:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:23:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:24:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:25:00,,,,,,0.6100,0.00,7062.00
2026-02-14 05:26:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,39.00,7101.00
2026-02-14 05:27:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:28:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:29:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:30:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:31:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:32:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:33:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:34:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:35:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:36:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:37:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:38:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:39:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:40:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:41:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:42:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:43:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:44:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:45:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:46:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:47:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:48:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:49:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:50:00,,,,,,0.6100,0.00,7101.00
2026-02-14 05:51:00,0.6100,0.6100,0.6200,0.6200,0.6115,0.6100,334.00,7386.00
2026-02-14 05:52:00,,,,,,0.6200,0.00,7386.00
2026-02-14 05:54:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,95.00,7386.00
2026-02-14 05:55:00,,,,,,0.6200,0.00,7386.00
2026-02-14 05:56:00,,,,,,0.6200,0.00,7386.00
2026-02-14 05:57:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,452.00,7726.00
2026-02-14 05:58:00,,,,,,0.6200,0.00,7726.00
2026-02-14 05:59:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6200,35.00,7726.00
2026-02-14 06:00:00,,,,,,0.6300,0.00,7726.00
2026-02-14 06:01:00,,,,,,0.6300,0.00,7726.00
2026-02-14 06:02:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,2.00,7726.00
2026-02-14 06:03:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,1.00,7726.00
2026-02-14 06:04:00,,,,,,0.6200,0.00,7726.00
2026-02-14 06:05:00,,,,,,0.6200,0.00,7726.00
2026-02-14 06:06:00,,,,,,0.6200,0.00,7726.00
2026-02-14 06:07:00,0.6200,0.6100,0.6300,0.6300,0.6182,0.6200,492.00,8198.00
2026-02-14 06:08:00,0.6000,0.5900,0.6300,0.6300,0.6140,0.6300,4192.00,12075.00
2026-02-14 06:09:00,,,,,,0.6300,0.00,12075.00
2026-02-14 06:10:00,,,,,,0.6300,0.00,12075.00
2026-02-14 06:11:00,0.6000,0.6000,0.6800,0.6800,0.6758,0.6300,3627.00,15656.00
2026-02-14 06:12:00,0.7000,0.6900,0.7000,0.6900,0.6940,0.6800,373.00,15904.00
2026-02-14 06:13:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.6900,13.00,15917.00
2026-02-14 06:14:00,,,,,,0.7300,0.00,15917.00
2026-02-14 06:15:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7300,14.00,15931.00
2026-02-14 06:16:00,,,,,,0.7900,0.00,15931.00
2026-02-14 06:17:00,0.7600,0.7400,0.7600,0.7500,0.7453,0.7900,3666.00,14153.00
2026-02-14 06:18:00,0.7400,0.7300,0.7400,0.7300,0.7399,0.7500,1552.00,15172.00
2026-02-14 06:19:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,97.00,15075.00
2026-02-14 06:20:00,0.7300,0.7100,0.7300,0.7100,0.7186,0.7300,7.00,15075.00
2026-02-14 06:21:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.7100,25.00,15100.00
2026-02-14 06:22:00,0.6600,0.6400,0.6600,0.6600,0.6522,0.6800,116.00,15216.00
2026-02-14 06:23:00,0.6500,0.6100,0.6500,0.6100,0.6175,0.6600,128.00,15216.00
2026-02-14 06:24:00,0.6400,0.6400,0.6500,0.6500,0.6408,0.6100,237.00,15216.00
2026-02-14 06:25:00,0.6700,0.6200,0.6700,0.6200,0.6524,0.6500,71.00,15241.00
2026-02-14 06:26:00,0.5900,0.5800,0.5900,0.5800,0.5887,0.6200,75.00,15301.00
2026-02-14 06:27:00,,,,,,0.5800,0.00,15301.00
2026-02-14 06:28:00,,,,,,0.5800,0.00,15301.00
2026-02-14 06:29:00,0.5300,0.5300,0.5900,0.5600,0.5698,0.5800,631.00,15913.00
2026-02-14 06:30:00,0.4900,0.4800,0.4900,0.4800,0.4867,0.5600,75.00,15898.00
2026-02-14 06:31:00,0.5300,0.5300,0.5500,0.5500,0.5399,0.4800,761.00,16286.00
2026-02-14 06:32:00,0.5900,0.5500,0.5900,0.5500,0.5504,0.5500,89.00,16375.00
2026-02-14 06:33:00,,,,,,0.5500,0.00,16375.00
2026-02-14 06:34:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.5500,1136.00,17511.00
2026-02-14 06:35:00,,,,,,0.4200,0.00,17511.00
2026-02-14 06:36:00,,,,,,0.4200,0.00,17511.00
2026-02-14 06:37:00,0.4200,0.4100,0.4700,0.4700,0.4237,0.4200,468.00,17390.00
2026-02-14 06:38:00,0.4200,0.4200,0.4700,0.4700,0.4244,0.4700,305.00,17695.00
2026-02-14 06:39:00,0.5400,0.5200,0.5500,0.5200,0.5325,0.4700,4577.00,19487.00
2026-02-14 06:40:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,36.00,19487.00
