end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 09:03:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,55.00,51211.00
2026-02-09 09:04:00,,,,,,0.5000,0.00,51211.00
2026-02-09 09:05:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,3.00,51214.00
2026-02-09 09:06:00,,,,,,0.5000,0.00,51214.00
2026-02-09 09:07:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.5000,83.00,51131.00
2026-02-09 09:08:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.4800,9.00,51140.00
2026-02-09 09:09:00,,,,,,0.5000,0.00,51140.00
2026-02-09 09:10:00,0.5000,0.5000,0.5100,0.5100,0.5008,0.5000,2180.00,53320.00
2026-02-09 09:11:00,,,,,,0.5100,0.00,53320.00
2026-02-09 09:12:00,,,,,,0.5100,0.00,53320.00
2026-02-09 09:13:00,,,,,,0.5100,0.00,53320.00
2026-02-09 09:14:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,117.00,53437.00
2026-02-09 09:15:00,,,,,,0.5000,0.00,53437.00
2026-02-09 09:16:00,,,,,,0.5000,0.00,53437.00
2026-02-09 09:17:00,,,,,,0.5000,0.00,53437.00
2026-02-09 09:18:00,,,,,,0.5000,0.00,53437.00
2026-02-09 09:19:00,,,,,,0.5000,0.00,53437.00
2026-02-09 09:20:00,,,,,,0.5000,0.00,53437.00
2026-02-09 09:21:00,0.5000,0.5000,0.5100,0.5100,0.5029,0.5000,3891.00,57328.00
2026-02-09 09:22:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,147.00,57475.00
2026-02-09 09:23:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,2075.00,59550.00
2026-02-09 09:24:00,,,,,,0.5100,0.00,59550.00
2026-02-09 09:25:00,,,,,,0.5100,0.00,59550.00
2026-02-09 09:26:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,86.00,59636.00
