end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-01 16:31:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,87.00,48841.00
2026-03-01 16:34:00,,,,,,0.4200,0.00,48841.00
2026-03-01 16:35:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,4000.00,44841.00
2026-03-01 16:36:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,2.00,44843.00
2026-03-01 16:37:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,227.00,45070.00
2026-03-01 16:41:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,56.00,45126.00
2026-03-01 16:42:00,,,,,,0.4200,0.00,45126.00
2026-03-01 16:43:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,91.00,45217.00
2026-03-01 16:44:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,988.00,46205.00
2026-03-01 16:46:00,,,,,,0.4200,0.00,46205.00
2026-03-01 16:48:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4200,8.00,46203.00
2026-03-01 16:50:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4000,150.00,46353.00
2026-03-01 16:51:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,41.00,46394.00
2026-03-01 16:52:00,,,,,,0.4200,0.00,46394.00
2026-03-01 16:53:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,57.00,46451.00
2026-03-01 16:54:00,,,,,,0.4200,0.00,46451.00
2026-03-01 16:55:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,821.00,47272.00
2026-03-01 16:56:00,,,,,,0.4200,0.00,47272.00
2026-03-01 16:57:00,,,,,,0.4200,0.00,47272.00
2026-03-01 16:58:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,15.00,47287.00
2026-03-01 16:59:00,,,,,,0.4200,0.00,47287.00
2026-03-01 17:00:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,22.00,47309.00
2026-03-01 17:01:00,,,,,,0.4200,0.00,47309.00
2026-03-01 17:04:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,343.00,47652.00
2026-03-01 17:09:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,20.00,47672.00
2026-03-01 17:10:00,0.4100,0.4100,0.4200,0.4200,0.4131,0.4200,58.00,47690.00
2026-03-01 17:12:00,,,,,,0.4200,0.00,47690.00
2026-03-01 17:13:00,,,,,,0.4200,0.00,47690.00
2026-03-01 17:15:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,343.00,48033.00
2026-03-01 17:16:00,,,,,,0.4200,0.00,48033.00
2026-03-01 17:17:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,80.00,48113.00
2026-03-01 17:18:00,,,,,,0.4200,0.00,48113.00
2026-03-01 17:19:00,,,,,,0.4200,0.00,48113.00
2026-03-01 17:20:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2500.00,50613.00
2026-03-01 17:22:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,5.00,50618.00
2026-03-01 17:24:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,163.00,50618.00
2026-03-01 17:25:00,,,,,,0.4100,0.00,50618.00
2026-03-01 17:26:00,,,,,,0.4100,0.00,50618.00
2026-03-01 17:27:00,,,,,,0.4100,0.00,50618.00
2026-03-01 17:28:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,18.00,50636.00
2026-03-01 17:29:00,,,,,,0.4200,0.00,50636.00
2026-03-01 17:34:00,,,,,,0.4200,0.00,50636.00
2026-03-01 17:35:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,68.00,50704.00
2026-03-01 17:36:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,90.00,50794.00
2026-03-01 17:37:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,34.00,50828.00
2026-03-01 17:38:00,0.4100,0.4100,0.4200,0.4200,0.4199,0.4200,4564.00,55368.00
2026-03-01 17:40:00,,,,,,0.4200,0.00,55368.00
2026-03-01 17:41:00,,,,,,0.4200,0.00,55368.00
2026-03-01 17:44:00,,,,,,0.4200,0.00,55368.00
2026-03-01 17:46:00,,,,,,0.4200,0.00,55368.00
2026-03-01 17:47:00,,,,,,0.4200,0.00,55368.00
2026-03-01 17:48:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4200,34.00,55334.00
2026-03-01 17:49:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4000,202.00,55536.00
2026-03-01 17:50:00,,,,,,0.4200,0.00,55536.00
2026-03-01 17:51:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,77.00,55613.00
2026-03-01 17:52:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2661.00,58274.00
2026-03-01 17:53:00,,,,,,0.4200,0.00,58274.00
2026-03-01 17:54:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,55.00,58329.00
2026-03-01 17:55:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,159.00,58488.00
2026-03-01 17:56:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2717.00,61182.00
2026-03-01 17:57:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,3898.00,65080.00
2026-03-01 17:58:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,265.00,65345.00
2026-03-01 17:59:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,353.00,65698.00
2026-03-01 18:00:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,180.00,65878.00
2026-03-01 18:01:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,1830.00,67708.00
2026-03-01 18:02:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,367.00,68075.00
2026-03-01 18:03:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,22029.00,90104.00
