end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 10:55:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,30.00,14333.00
2026-02-11 10:58:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,647.00,14980.00
2026-02-11 10:59:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7.00,14987.00
2026-02-11 11:02:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,15002.00
2026-02-11 11:04:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,15017.00
2026-02-11 11:05:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3000.00,18017.00
2026-02-11 11:06:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,4004.00,22021.00
2026-02-11 11:07:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,2700.00,24721.00
2026-02-11 11:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,2755.00,27476.00
2026-02-11 11:09:00,0.6500,0.6500,0.6600,0.6600,0.6505,0.6600,57.00,27533.00
2026-02-11 11:10:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6600,464.00,27997.00
2026-02-11 11:11:00,0.6700,0.6100,0.6700,0.6200,0.6398,0.6400,81.00,28078.00
2026-02-11 11:12:00,0.6100,0.6000,0.6100,0.6000,0.6099,0.6200,391.00,28469.00
2026-02-11 11:13:00,0.6100,0.5900,0.6100,0.5900,0.6001,0.6000,383.00,28852.00
2026-02-11 11:14:00,0.5900,0.5900,0.6200,0.6200,0.6130,0.5900,2097.00,30949.00
2026-02-11 11:15:00,0.6200,0.5900,0.6300,0.5900,0.6123,0.6200,1031.00,31980.00
2026-02-11 11:16:00,0.5900,0.5600,0.6100,0.5600,0.5771,0.5900,4246.00,36226.00
2026-02-11 11:17:00,0.5900,0.5100,0.6000,0.5400,0.5278,0.5600,2599.00,38825.00
2026-02-11 11:18:00,0.5400,0.5300,0.6000,0.5500,0.5421,0.5400,2762.00,41553.00
2026-02-11 11:19:00,0.5800,0.5800,0.6100,0.6100,0.6075,0.5500,746.00,42299.00
2026-02-11 11:20:00,0.6300,0.5800,0.6300,0.5800,0.5961,0.6100,749.00,43048.00
2026-02-11 11:21:00,0.5800,0.5300,0.5800,0.5700,0.5494,0.5800,3462.00,44738.00
2026-02-11 11:22:00,0.5700,0.5700,0.6000,0.6000,0.5881,0.5700,512.00,45250.00
2026-02-11 11:23:00,0.6000,0.5500,0.6000,0.5800,0.5636,0.6000,4223.00,49119.00
2026-02-11 11:24:00,0.6000,0.6000,0.6200,0.6200,0.6089,0.5800,2362.00,51481.00
2026-02-11 11:25:00,0.6200,0.6200,0.6600,0.6600,0.6422,0.6200,629.00,52035.00
2026-02-11 11:26:00,0.6300,0.6100,0.6300,0.6100,0.6159,0.6600,1678.00,53713.00
2026-02-11 11:27:00,0.6100,0.6100,0.6300,0.6300,0.6116,0.6100,1879.00,55586.00
2026-02-11 11:28:00,0.6300,0.5700,0.6300,0.5700,0.5933,0.6300,1033.00,56600.00
2026-02-11 11:29:00,0.5700,0.5700,0.5800,0.5800,0.5782,0.5700,4345.00,60945.00
2026-02-11 11:30:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,593.00,61538.00
2026-02-11 11:31:00,0.5800,0.5800,0.6100,0.6100,0.5941,0.5800,1179.00,62717.00
2026-02-11 11:32:00,0.6100,0.6100,0.6300,0.6200,0.6159,0.6100,1003.00,63663.00
2026-02-11 11:33:00,0.6200,0.6100,0.6200,0.6100,0.6137,0.6200,106.00,63769.00
2026-02-11 11:34:00,0.6100,0.6100,0.6200,0.6200,0.6113,0.6100,3294.00,67063.00
2026-02-11 11:35:00,0.6100,0.5900,0.6200,0.5900,0.6085,0.6200,7098.00,74161.00
2026-02-11 11:36:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,681.00,74842.00
2026-02-11 11:37:00,0.5800,0.5500,0.5800,0.5500,0.5782,0.5800,300.00,75112.00
2026-02-11 11:38:00,0.5700,0.5600,0.5700,0.5600,0.5656,0.5500,1615.00,76690.00
2026-02-11 11:39:00,0.5800,0.5500,0.6000,0.5500,0.5788,0.5600,1010.00,77700.00
2026-02-11 11:40:00,0.5500,0.5000,0.6000,0.5300,0.5499,0.5500,10245.00,87925.00
2026-02-11 11:41:00,0.5300,0.5100,0.5600,0.5400,0.5444,0.5300,3156.00,91072.00
2026-02-11 11:42:00,0.5500,0.4900,0.5500,0.5400,0.5117,0.5400,1405.00,92452.00
2026-02-11 11:43:00,0.5600,0.5600,0.5900,0.5800,0.5819,0.5400,739.00,93191.00
2026-02-11 11:44:00,0.5900,0.5800,0.6600,0.6600,0.5938,0.5800,459.00,93539.00
2026-02-11 11:45:00,0.6200,0.6000,0.6500,0.6500,0.6125,0.6600,1043.00,94532.00
2026-02-11 11:46:00,0.6200,0.5500,0.6400,0.5800,0.6106,0.6500,7199.00,100952.00
2026-02-11 11:47:00,0.5800,0.5300,0.5800,0.5300,0.5385,0.5800,3622.00,100917.00
2026-02-11 11:48:00,0.5300,0.5200,0.5400,0.5400,0.5266,0.5300,3169.00,99952.00
2026-02-11 11:49:00,0.5400,0.5100,0.5500,0.5200,0.5408,0.5400,1779.00,101713.00
2026-02-11 11:50:00,0.5100,0.5100,0.5500,0.5400,0.5123,0.5200,1199.00,102912.00
2026-02-11 11:51:00,0.5400,0.5300,0.5600,0.5600,0.5494,0.5400,1501.00,104118.00
2026-02-11 11:52:00,0.5700,0.5300,0.5700,0.5300,0.5507,0.5600,2643.00,106760.00
2026-02-11 11:53:00,0.5300,0.4400,0.5300,0.4400,0.4700,0.5300,4379.00,104972.00
2026-02-11 11:54:00,0.4300,0.3200,0.4400,0.3300,0.3596,0.4400,8574.00,101626.00
2026-02-11 11:55:00,0.3200,0.2900,0.3500,0.3000,0.3224,0.3300,4197.00,105741.00
2026-02-11 11:56:00,0.3000,0.2900,0.3700,0.3700,0.3158,0.3000,837.00,105876.00
2026-02-11 11:57:00,0.3700,0.3600,0.4700,0.4700,0.3859,0.3700,2875.00,107842.00
2026-02-11 11:58:00,0.4700,0.4700,0.5300,0.5100,0.5136,0.4700,6789.00,114546.00
2026-02-11 11:59:00,0.5100,0.5000,0.5300,0.5300,0.5256,0.5100,8722.00,123203.00
2026-02-11 12:00:00,0.5300,0.5300,0.5600,0.5600,0.5314,0.5300,13331.00,136076.00
2026-02-11 12:01:00,0.5600,0.5200,0.5800,0.5200,0.5469,0.5600,2313.00,136614.00
2026-02-11 12:02:00,0.5300,0.4500,0.5300,0.4800,0.4895,0.5200,1154.00,137749.00
2026-02-11 12:03:00,0.4700,0.4700,0.5000,0.4800,0.4807,0.4800,2662.00,140303.00
2026-02-11 12:04:00,0.4600,0.4200,0.5100,0.5100,0.4559,0.4800,2186.00,142202.00
2026-02-11 12:05:00,0.5100,0.5000,0.5600,0.5400,0.5185,0.5100,8618.00,150047.00
2026-02-11 12:06:00,0.5400,0.5000,0.5900,0.5100,0.5307,0.5400,21651.00,170172.00
2026-02-11 12:07:00,0.5300,0.5100,0.6700,0.6200,0.5751,0.5100,25765.00,190749.00
2026-02-11 12:08:00,0.6100,0.5300,0.6900,0.5500,0.5829,0.6200,18557.00,205618.00
2026-02-11 12:09:00,0.5500,0.5500,0.6500,0.5500,0.5757,0.5500,20919.00,218538.00
2026-02-11 12:10:00,0.5700,0.5400,0.6000,0.5600,0.5602,0.5500,17783.00,236283.00
2026-02-11 12:11:00,0.5500,0.5100,0.6100,0.6100,0.5728,0.5600,4863.00,239429.00
2026-02-11 12:12:00,0.5600,0.5400,0.5800,0.5400,0.5592,0.6100,19341.00,258745.00
2026-02-11 12:13:00,0.5400,0.5200,0.5600,0.5300,0.5394,0.5400,22689.00,280724.00
2026-02-11 12:14:00,0.5300,0.5200,0.5700,0.5700,0.5357,0.5300,31626.00,312168.00
2026-02-11 12:15:00,0.5600,0.5400,0.6300,0.5500,0.5684,0.5700,11647.00,322739.00
2026-02-11 12:16:00,0.5500,0.5300,0.5600,0.5600,0.5432,0.5500,8583.00,331322.00
2026-02-11 12:17:00,0.5600,0.5100,0.5700,0.5300,0.5390,0.5600,9793.00,337887.00
2026-02-11 12:18:00,0.5300,0.4600,0.5700,0.5200,0.5449,0.5300,5334.00,342671.00
2026-02-11 12:19:00,0.5200,0.5100,0.5700,0.5600,0.5271,0.5200,5055.00,347099.00
2026-02-11 12:20:00,0.5600,0.5600,0.5900,0.5900,0.5805,0.5600,5184.00,350835.00
2026-02-11 12:21:00,0.5700,0.5700,0.7000,0.7000,0.6575,0.5900,9005.00,352225.00
2026-02-11 12:22:00,0.7000,0.6900,0.7500,0.7500,0.7233,0.7000,7011.00,354455.00
2026-02-11 12:23:00,0.7500,0.6700,0.7500,0.6700,0.7049,0.7500,2682.00,356170.00
2026-02-11 12:24:00,0.6600,0.5800,0.6800,0.5800,0.6601,0.6700,4292.00,360262.00
2026-02-11 12:25:00,0.5800,0.5600,0.5900,0.5800,0.5718,0.5800,7008.00,359561.00
2026-02-11 12:26:00,0.5900,0.4600,0.6000,0.4600,0.5169,0.5800,7814.00,360561.00
2026-02-11 12:27:00,0.4900,0.4700,0.6600,0.5100,0.5676,0.4600,11802.00,369275.00
2026-02-11 12:28:00,0.5100,0.4900,0.5900,0.5900,0.5551,0.5100,9992.00,379011.00
2026-02-11 12:29:00,0.5900,0.5300,0.6600,0.6600,0.5904,0.5900,2961.00,381444.00
2026-02-11 12:30:00,0.6600,0.6200,0.8000,0.8000,0.7464,0.6600,14717.00,376943.00
2026-02-11 12:31:00,0.7900,0.7800,0.8000,0.7800,0.7846,0.8000,19648.00,369152.00
2026-02-11 12:32:00,0.7800,0.7700,0.7900,0.7800,0.7729,0.7800,6165.00,369316.00
2026-02-11 12:33:00,0.7700,0.7600,0.7800,0.7800,0.7681,0.7800,3474.00,368731.00
2026-02-11 12:34:00,0.7700,0.7600,0.7700,0.7700,0.7670,0.7800,4875.00,370815.00
2026-02-11 12:35:00,0.7700,0.7500,0.7700,0.7700,0.7699,0.7700,1081.00,371890.00
2026-02-11 12:36:00,0.7600,0.7500,0.7800,0.7800,0.7672,0.7700,2114.00,373685.00
2026-02-11 12:37:00,0.7700,0.7500,0.7700,0.7700,0.7668,0.7800,3848.00,376267.00
2026-02-11 12:38:00,0.7500,0.7200,0.7700,0.7400,0.7573,0.7700,747.00,376862.00
2026-02-11 12:39:00,0.7400,0.7100,0.7500,0.7400,0.7228,0.7400,2801.00,378205.00
2026-02-11 12:40:00,0.7300,0.6800,0.7300,0.7100,0.6903,0.7400,3134.00,378692.00
2026-02-11 12:41:00,0.7000,0.6400,0.7100,0.6500,0.6538,0.7100,5694.00,378637.00
2026-02-11 12:42:00,0.6400,0.6100,0.6800,0.6100,0.6421,0.6500,4297.00,381818.00
2026-02-11 12:43:00,0.6400,0.6000,0.6400,0.6100,0.6107,0.6100,3855.00,380860.00
2026-02-11 12:44:00,0.6100,0.5900,0.6200,0.6200,0.6012,0.6100,5057.00,385419.00
2026-02-11 12:45:00,0.6000,0.5700,0.6100,0.6000,0.5817,0.6200,12055.00,384653.00
2026-02-11 12:46:00,0.6000,0.5800,0.6300,0.6200,0.5894,0.6000,4204.00,387075.00
2026-02-11 12:47:00,0.6200,0.6200,0.6500,0.6500,0.6322,0.6200,4177.00,391218.00
2026-02-11 12:48:00,0.6500,0.6300,0.6500,0.6400,0.6401,0.6500,3914.00,394774.00
2026-02-11 12:49:00,0.6400,0.6400,0.6500,0.6400,0.6419,0.6400,3625.00,398399.00
2026-02-11 12:50:00,0.6300,0.6000,0.6500,0.6300,0.6347,0.6400,3667.00,399872.00
2026-02-11 12:51:00,0.6300,0.5800,0.6300,0.5800,0.6067,0.6300,1810.00,401054.00
