end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 11:32:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,35.00,21381.00
2026-02-13 11:33:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,17.00,21398.00
2026-02-13 11:34:00,,,,,,0.2700,0.00,21398.00
2026-02-13 11:35:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,8.00,21406.00
2026-02-13 11:36:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2700,176.00,21230.00
2026-02-13 11:37:00,,,,,,0.2600,0.00,21230.00
2026-02-13 11:38:00,,,,,,0.2600,0.00,21230.00
2026-02-13 11:39:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2600,35.00,21265.00
2026-02-13 11:40:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,35.00,21300.00
2026-02-13 11:41:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,25.00,21325.00
2026-02-13 11:42:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,211.00,21536.00
2026-02-13 11:43:00,,,,,,0.2700,0.00,21536.00
2026-02-13 11:44:00,,,,,,0.2700,0.00,21536.00
2026-02-13 11:45:00,,,,,,0.2700,0.00,21536.00
2026-02-13 11:46:00,,,,,,0.2700,0.00,21536.00
2026-02-13 11:47:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,3.00,21539.00
2026-02-13 11:48:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,14827.00,36078.00
2026-02-13 11:49:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,126.00,36204.00
2026-02-13 11:50:00,,,,,,0.2700,0.00,36204.00
2026-02-13 11:51:00,,,,,,0.2700,0.00,36204.00
2026-02-13 11:52:00,,,,,,0.2700,0.00,36204.00
2026-02-13 11:53:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,137.00,36341.00
2026-02-13 11:54:00,,,,,,0.2700,0.00,36341.00
2026-02-13 11:55:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,500.00,36841.00
2026-02-13 11:56:00,,,,,,0.2700,0.00,36841.00
2026-02-13 11:57:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,78.00,36919.00
2026-02-13 11:58:00,,,,,,0.2700,0.00,36919.00
2026-02-13 11:59:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,705.00,37624.00
2026-02-13 12:00:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,3448.00,41072.00
2026-02-13 12:01:00,,,,,,0.2700,0.00,41072.00
2026-02-13 12:02:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,294.00,41366.00
2026-02-13 12:03:00,,,,,,0.2700,0.00,41366.00
2026-02-13 12:04:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,10.00,41376.00
2026-02-13 12:05:00,,,,,,0.2700,0.00,41376.00
2026-02-13 12:06:00,,,,,,0.2700,0.00,41376.00
2026-02-13 12:07:00,,,,,,0.2700,0.00,41376.00
2026-02-13 12:08:00,,,,,,0.2700,0.00,41376.00
2026-02-13 12:09:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,1724.00,43100.00
2026-02-13 12:10:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2700,69.00,43031.00
2026-02-13 12:11:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,3448.00,40100.00
2026-02-13 12:12:00,,,,,,0.2600,0.00,40100.00
2026-02-13 12:13:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2600,51.00,40151.00
2026-02-13 12:14:00,0.2700,0.2700,0.2800,0.2800,0.2703,0.2700,708.00,40859.00
2026-02-13 12:15:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,134.00,40993.00
2026-02-13 12:16:00,,,,,,0.2800,0.00,40993.00
2026-02-13 12:17:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,30.00,41023.00
2026-02-13 12:18:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,137.00,41023.00
2026-02-13 12:20:00,,,,,,0.2700,0.00,41023.00
2026-02-13 12:21:00,,,,,,0.2700,0.00,41023.00
2026-02-13 12:22:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,5.00,41028.00
2026-02-13 12:23:00,,,,,,0.2800,0.00,41028.00
2026-02-13 12:24:00,,,,,,0.2800,0.00,41028.00
2026-02-13 12:25:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,340.00,41368.00
2026-02-13 12:26:00,,,,,,0.2800,0.00,41368.00
2026-02-13 12:27:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,343.00,41711.00
2026-02-13 12:28:00,,,,,,0.2800,0.00,41711.00
2026-02-13 12:29:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,2.00,41713.00
2026-02-13 12:30:00,,,,,,0.2800,0.00,41713.00
2026-02-13 12:31:00,,,,,,0.2800,0.00,41713.00
2026-02-13 12:32:00,,,,,,0.2800,0.00,41713.00
2026-02-13 12:33:00,,,,,,0.2800,0.00,41713.00
2026-02-13 12:34:00,,,,,,0.2800,0.00,41713.00
2026-02-13 12:35:00,0.2800,0.2700,0.2800,0.2700,0.2794,0.2800,141.00,41846.00
2026-02-13 12:36:00,,,,,,0.2700,0.00,41846.00
2026-02-13 12:37:00,,,,,,0.2700,0.00,41846.00
2026-02-13 12:38:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,11.00,41857.00
2026-02-13 12:39:00,,,,,,0.2800,0.00,41857.00
2026-02-13 12:40:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,22.00,41879.00
2026-02-13 12:42:00,,,,,,0.2700,0.00,41879.00
2026-02-13 12:43:00,,,,,,0.2700,0.00,41879.00
2026-02-13 12:44:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,2056.00,43935.00
2026-02-13 12:45:00,,,,,,0.2700,0.00,43935.00
2026-02-13 12:46:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,4.00,43939.00
2026-02-13 12:47:00,,,,,,0.2800,0.00,43939.00
2026-02-13 12:48:00,,,,,,0.2800,0.00,43939.00
2026-02-13 12:50:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,510.00,44449.00
2026-02-13 12:51:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,162.00,44498.00
2026-02-13 12:52:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,623.00,45038.00
2026-02-13 12:53:00,,,,,,0.2700,0.00,45038.00
2026-02-13 12:54:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,40.00,45078.00
2026-02-13 12:56:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,26.00,45104.00
2026-02-13 12:57:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,5744.00,50848.00
2026-02-13 12:58:00,,,,,,0.2800,0.00,50848.00
2026-02-13 12:59:00,,,,,,0.2800,0.00,50848.00
2026-02-13 13:00:00,,,,,,0.2800,0.00,50848.00
2026-02-13 13:01:00,,,,,,0.2800,0.00,50848.00
2026-02-13 13:02:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2800,32.00,50880.00
2026-02-13 13:03:00,,,,,,0.2900,0.00,50880.00
2026-02-13 13:04:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,322.00,51202.00
2026-02-13 13:05:00,,,,,,0.2900,0.00,51202.00
2026-02-13 13:06:00,,,,,,0.2900,0.00,51202.00
2026-02-13 13:07:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2900,4636.00,55838.00
2026-02-13 13:08:00,,,,,,0.2800,0.00,55838.00
2026-02-13 13:09:00,,,,,,0.2800,0.00,55838.00
2026-02-13 13:10:00,,,,,,0.2800,0.00,55838.00
2026-02-13 13:11:00,,,,,,0.2800,0.00,55838.00
2026-02-13 13:12:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,7445.00,63283.00
2026-02-13 13:13:00,,,,,,0.2800,0.00,63283.00
2026-02-13 13:14:00,,,,,,0.2800,0.00,63283.00
2026-02-13 13:15:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,11.00,63294.00
2026-02-13 13:16:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,15077.00,76471.00
2026-02-13 13:17:00,0.2800,0.2800,0.2900,0.2900,0.2838,0.2800,323.00,76794.00
2026-02-13 13:18:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2900,6669.00,83463.00
2026-02-13 13:19:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,91.00,83554.00
2026-02-13 13:20:00,0.2800,0.2800,0.2900,0.2900,0.2863,0.2800,14356.00,97910.00
2026-02-13 13:21:00,0.2900,0.2800,0.2900,0.2800,0.2826,0.2900,906.00,98816.00
2026-02-13 13:22:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,89.00,98905.00
2026-02-13 13:23:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,596.00,99501.00
2026-02-13 13:25:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,547.00,100048.00
2026-02-13 13:26:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,83.00,100131.00
2026-02-13 13:27:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,83.00,100214.00
2026-02-13 13:28:00,,,,,,0.2800,0.00,100214.00
2026-02-13 13:29:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,509.00,100723.00
2026-02-13 13:30:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,660.00,101383.00
2026-02-13 13:31:00,,,,,,0.2800,0.00,101383.00
2026-02-13 13:32:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,6373.00,107756.00
2026-02-13 13:33:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,1401.00,109157.00
