end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 08:27:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,49.00,2928.00
2026-03-08 08:29:00,,,,,,0.4800,0.00,2928.00
2026-03-08 08:32:00,,,,,,0.4800,0.00,2928.00
2026-03-08 08:35:00,,,,,,0.4800,0.00,2928.00
2026-03-08 08:36:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,19.00,2947.00
2026-03-08 08:38:00,,,,,,0.4800,0.00,2947.00
2026-03-08 08:39:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,2.00,2949.00
2026-03-08 08:42:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,31.00,2980.00
2026-03-08 08:43:00,,,,,,0.4800,0.00,2980.00
2026-03-08 08:44:00,,,,,,0.4800,0.00,2980.00
2026-03-08 08:47:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,3.00,2983.00
2026-03-08 08:50:00,,,,,,0.4700,0.00,2983.00
2026-03-08 08:53:00,0.4600,0.4600,0.4700,0.4700,0.4690,0.4700,123.00,3106.00
2026-03-08 08:54:00,,,,,,0.4700,0.00,3106.00
2026-03-08 08:55:00,,,,,,0.4700,0.00,3106.00
2026-03-08 08:56:00,,,,,,0.4700,0.00,3106.00
2026-03-08 08:58:00,,,,,,0.4700,0.00,3106.00
2026-03-08 08:59:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:00:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:01:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:02:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:05:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:07:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:08:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:09:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:10:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:12:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:13:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:14:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:15:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:16:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:17:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:18:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:19:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:20:00,,,,,,0.4700,0.00,3106.00
2026-03-08 09:21:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4700,138.00,3244.00
2026-03-08 09:22:00,0.4500,0.4500,0.4600,0.4600,0.4562,0.4500,60.00,3304.00
2026-03-08 09:23:00,,,,,,0.4600,0.00,3304.00
2026-03-08 09:24:00,,,,,,0.4600,0.00,3304.00
2026-03-08 09:25:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,156.00,3460.00
2026-03-08 09:26:00,,,,,,0.4600,0.00,3460.00
2026-03-08 09:27:00,,,,,,0.4600,0.00,3460.00
2026-03-08 09:28:00,,,,,,0.4600,0.00,3460.00
2026-03-08 09:29:00,,,,,,0.4600,0.00,3460.00
2026-03-08 09:30:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,42.00,3502.00
2026-03-08 09:31:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,53.00,3555.00
2026-03-08 09:32:00,,,,,,0.4600,0.00,3555.00
2026-03-08 09:33:00,,,,,,0.4600,0.00,3555.00
2026-03-08 09:34:00,,,,,,0.4600,0.00,3555.00
2026-03-08 09:37:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,290.00,3845.00
2026-03-08 09:38:00,,,,,,0.4600,0.00,3845.00
2026-03-08 09:39:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,2.00,3847.00
2026-03-08 09:40:00,,,,,,0.4500,0.00,3847.00
2026-03-08 09:41:00,,,,,,0.4500,0.00,3847.00
2026-03-08 09:42:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,3.00,3850.00
2026-03-08 09:45:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,20.00,3870.00
2026-03-08 09:46:00,0.4500,0.4500,0.4700,0.4600,0.4653,0.4600,3167.00,7037.00
2026-03-08 09:47:00,0.4600,0.4600,0.4700,0.4700,0.4687,0.4600,1229.00,8266.00
2026-03-08 09:48:00,,,,,,0.4700,0.00,8266.00
2026-03-08 09:49:00,,,,,,0.4700,0.00,8266.00
2026-03-08 09:50:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,304.00,8570.00
2026-03-08 09:51:00,,,,,,0.4700,0.00,8570.00
2026-03-08 09:52:00,,,,,,0.4700,0.00,8570.00
2026-03-08 09:53:00,0.4600,0.4600,0.4700,0.4600,0.4651,0.4700,1139.00,9709.00
2026-03-08 09:54:00,,,,,,0.4600,0.00,9709.00
2026-03-08 09:55:00,,,,,,0.4600,0.00,9709.00
2026-03-08 09:56:00,,,,,,0.4600,0.00,9709.00
2026-03-08 09:57:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4600,85.00,9709.00
2026-03-08 09:58:00,0.4400,0.4400,0.4600,0.4400,0.4511,0.4400,2903.00,12413.00
2026-03-08 09:59:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,150.00,12563.00
2026-03-08 10:00:00,,,,,,0.4400,0.00,12563.00
2026-03-08 10:01:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4400,760.00,13323.00
2026-03-08 10:02:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,40.00,13363.00
2026-03-08 10:03:00,0.4400,0.4400,0.4600,0.4600,0.4500,0.4600,80.00,13363.00
2026-03-08 10:04:00,0.4300,0.4300,0.4500,0.4500,0.4405,0.4600,2184.00,15547.00
2026-03-08 10:05:00,0.4400,0.4400,0.4500,0.4500,0.4495,0.4500,486.00,16033.00
2026-03-08 10:06:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,261.00,16294.00
2026-03-08 10:07:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,893.00,17187.00
2026-03-08 10:08:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,239.00,17426.00
2026-03-08 10:09:00,0.4400,0.4400,0.4500,0.4500,0.4454,0.4400,208.00,17634.00
2026-03-08 10:10:00,0.4400,0.4000,0.4400,0.4000,0.4055,0.4500,3411.00,19649.00
2026-03-08 10:11:00,0.3700,0.3100,0.3800,0.3100,0.3528,0.4000,134.00,19783.00
