end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 23:35:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,30.00,3381.00
2026-02-16 23:37:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,1.00,3381.00
2026-02-16 23:41:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,30.00,3381.00
2026-02-16 23:42:00,,,,,,0.3100,0.00,3381.00
2026-02-16 23:43:00,,,,,,0.3100,0.00,3381.00
2026-02-16 23:46:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3100,180.00,3381.00
2026-02-16 23:54:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,9.00,3381.00
2026-02-16 23:57:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,15.00,3381.00
2026-02-16 23:58:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,15.00,3381.00
2026-02-16 23:59:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,31.00,3381.00
2026-02-17 00:05:00,,,,,,0.3000,0.00,3381.00
2026-02-17 00:06:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,9.00,3381.00
2026-02-17 00:07:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3000,15.00,3381.00
2026-02-17 00:09:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2800,31.00,3381.00
2026-02-17 00:15:00,0.3000,0.2800,0.3000,0.2800,0.2995,0.3000,39.00,3382.00
2026-02-17 00:17:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2800,18.00,3382.00
2026-02-17 00:23:00,0.3000,0.3000,0.3100,0.3100,0.3094,0.3000,308.00,3616.00
2026-02-17 00:24:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,91.00,3707.00
2026-02-17 00:25:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,2500.00,6207.00
2026-02-17 00:28:00,,,,,,0.3100,0.00,6207.00
2026-02-17 00:29:00,,,,,,0.3100,0.00,6207.00
2026-02-17 00:30:00,,,,,,0.3100,0.00,6207.00
2026-02-17 00:31:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,76.00,6283.00
2026-02-17 00:32:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:33:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:34:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:35:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:36:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:37:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:38:00,,,,,,0.3100,0.00,6283.00
2026-02-17 00:39:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,36.00,6319.00
2026-02-17 00:41:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,444.00,6319.00
2026-02-17 00:42:00,,,,,,0.3100,0.00,6319.00
2026-02-17 00:43:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,6.00,6319.00
2026-02-17 00:44:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3100,31.00,6350.00
2026-02-17 00:45:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,63.00,6413.00
2026-02-17 00:46:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,91.00,6504.00
2026-02-17 00:49:00,0.3000,0.3000,0.3100,0.3100,0.3051,0.3000,168.00,6586.00
