end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-23 19:16:00,0.3300,0.3300,0.3800,0.3800,0.3435,0.3200,238.00,285356.00
2026-01-23 19:17:00,0.3900,0.3700,0.3900,0.3900,0.3797,0.3800,599.00,285648.00
2026-01-23 19:18:00,0.4000,0.3900,0.4000,0.4000,0.3913,0.3900,446.00,286088.00
2026-01-23 19:19:00,0.3900,0.3600,0.4000,0.4000,0.3889,0.4000,4011.00,286094.00
2026-01-23 19:20:00,0.4000,0.4000,0.4500,0.4500,0.4024,0.4000,439.00,286470.00
2026-01-23 19:21:00,0.4300,0.4100,0.4500,0.4200,0.4345,0.4500,2266.00,287640.00
2026-01-23 19:22:00,0.4100,0.4100,0.4400,0.4100,0.4282,0.4200,2748.00,289240.00
2026-01-23 19:23:00,0.3900,0.3600,0.3900,0.3700,0.3746,0.4100,3064.00,292197.00
2026-01-23 19:24:00,0.3800,0.3700,0.3900,0.3900,0.3895,0.3700,9644.00,301834.00
2026-01-23 19:25:00,0.3900,0.3900,0.4000,0.4000,0.3997,0.3900,6544.00,308230.00
2026-01-23 19:26:00,0.4000,0.4000,0.4100,0.4100,0.4078,0.4000,500.00,308730.00
2026-01-23 19:27:00,0.4100,0.3900,0.4100,0.4100,0.4079,0.4100,5153.00,313862.00
2026-01-23 19:28:00,0.4000,0.4000,0.4500,0.4500,0.4262,0.4100,602.00,314159.00
2026-01-23 19:29:00,0.4300,0.4100,0.4400,0.4100,0.4312,0.4500,7726.00,319726.00
2026-01-23 19:30:00,0.4000,0.3700,0.4000,0.3800,0.3805,0.4100,319.00,319938.00
2026-01-23 19:31:00,0.3900,0.3200,0.3900,0.3200,0.3672,0.3800,412.00,320078.00
2026-01-23 19:32:00,0.3400,0.2800,0.3600,0.3200,0.3348,0.3200,1398.00,320637.00
2026-01-23 19:33:00,0.3100,0.2900,0.3500,0.3500,0.3161,0.3200,3522.00,319802.00
2026-01-23 19:34:00,0.3400,0.2900,0.3400,0.2900,0.3249,0.3500,2599.00,322179.00
2026-01-23 19:35:00,0.2700,0.2500,0.2700,0.2700,0.2558,0.2900,1762.00,323271.00
2026-01-23 19:36:00,0.3300,0.3100,0.3600,0.3600,0.3267,0.2700,759.00,322919.00
2026-01-23 19:37:00,0.3300,0.2900,0.3400,0.2900,0.2907,0.3600,7651.00,322482.00
2026-01-23 19:38:00,0.2700,0.2500,0.3300,0.3300,0.2976,0.2900,1596.00,324076.00
2026-01-23 19:39:00,0.3300,0.3200,0.3500,0.3400,0.3407,0.3300,9917.00,325174.00
2026-01-23 19:40:00,0.3400,0.3400,0.3500,0.3500,0.3471,0.3400,24.00,325186.00
2026-01-23 19:41:00,0.3500,0.3500,0.3900,0.3500,0.3659,0.3500,3844.00,326502.00
2026-01-23 19:42:00,0.3700,0.3200,0.4000,0.3200,0.3578,0.3500,3067.00,328009.00
2026-01-23 19:43:00,0.3700,0.3700,0.3900,0.3700,0.3838,0.3200,19937.00,345577.00
2026-01-23 19:44:00,0.3700,0.3700,0.4700,0.4700,0.4474,0.3700,607.00,345731.00
2026-01-23 19:45:00,0.4300,0.3800,0.4300,0.4300,0.4029,0.4700,1828.00,345857.00
2026-01-23 19:46:00,0.4700,0.4200,0.4900,0.4200,0.4601,0.4300,3417.00,346051.00
2026-01-23 19:47:00,0.4200,0.4200,0.4600,0.4600,0.4333,0.4200,3145.00,348233.00
2026-01-23 19:48:00,0.4300,0.4000,0.4400,0.4000,0.4157,0.4600,444.00,348286.00
2026-01-23 19:49:00,0.3700,0.3600,0.3700,0.3700,0.3613,0.4000,1629.00,348445.00
2026-01-23 19:50:00,0.3700,0.3700,0.4000,0.3700,0.3734,0.3700,1615.00,349326.00
2026-01-23 19:51:00,0.3600,0.3400,0.3800,0.3800,0.3565,0.3700,4883.00,350332.00
2026-01-23 19:52:00,0.3800,0.3400,0.3900,0.3400,0.3612,0.3800,2292.00,350017.00
2026-01-23 19:53:00,0.3400,0.3400,0.3500,0.3400,0.3400,0.3400,1561.00,351490.00
2026-01-23 19:54:00,0.3400,0.3400,0.3800,0.3400,0.3418,0.3400,1732.00,352836.00
2026-01-23 19:55:00,0.3400,0.3400,0.3700,0.3700,0.3620,0.3400,240.00,352923.00
2026-01-23 19:56:00,0.3700,0.3700,0.3900,0.3900,0.3835,0.3700,962.00,353696.00
2026-01-23 19:57:00,0.3900,0.3800,0.3900,0.3800,0.3862,0.3900,265.00,353798.00
2026-01-23 19:58:00,0.3900,0.3800,0.4100,0.4100,0.3960,0.3800,488.00,354119.00
2026-01-23 19:59:00,0.4000,0.4000,0.4700,0.4600,0.4521,0.4100,256.00,354094.00
2026-01-23 20:00:00,0.4700,0.4500,0.5200,0.5200,0.5037,0.4600,10973.00,355471.00
2026-01-23 20:01:00,0.5200,0.4800,0.5500,0.5500,0.5092,0.5200,7257.00,359052.00
2026-01-23 20:02:00,0.5500,0.5300,0.5600,0.5400,0.5525,0.5500,15118.00,366209.00
2026-01-23 20:03:00,0.5400,0.5400,0.5600,0.5400,0.5492,0.5400,3298.00,366007.00
2026-01-23 20:04:00,0.5600,0.5200,0.5600,0.5400,0.5435,0.5400,796.00,366100.00
2026-01-23 20:05:00,0.5300,0.5000,0.5500,0.5200,0.5394,0.5400,2413.00,366289.00
2026-01-23 20:06:00,0.5200,0.4900,0.5600,0.5600,0.5334,0.5200,1868.00,367656.00
2026-01-23 20:07:00,0.5600,0.5600,0.6100,0.5800,0.5651,0.5600,2782.00,368352.00
2026-01-23 20:08:00,0.5800,0.5400,0.5900,0.5500,0.5855,0.5800,8363.00,369082.00
2026-01-23 20:09:00,0.5600,0.5200,0.5600,0.5400,0.5317,0.5500,736.00,369213.00
2026-01-23 20:10:00,0.5400,0.5200,0.5400,0.5400,0.5380,0.5400,150.00,369348.00
2026-01-23 20:11:00,0.5500,0.5500,0.5900,0.5900,0.5870,0.5400,5476.00,369788.00
2026-01-23 20:12:00,0.5800,0.5800,0.5900,0.5800,0.5883,0.5900,3450.00,369980.00
2026-01-23 20:13:00,0.5600,0.5600,0.6300,0.6100,0.5966,0.5800,2718.00,372215.00
2026-01-23 20:14:00,0.6200,0.6200,0.6800,0.6700,0.6671,0.6100,3652.00,374353.00
2026-01-23 20:15:00,0.6900,0.6900,0.7600,0.7400,0.7501,0.6700,16508.00,385266.00
2026-01-23 20:16:00,0.7400,0.6900,0.7600,0.7000,0.7197,0.7400,28075.00,382058.00
2026-01-23 20:17:00,0.7200,0.6800,0.7500,0.7400,0.7233,0.7000,32251.00,412636.00
2026-01-23 20:18:00,0.7300,0.7200,0.7600,0.7300,0.7446,0.7400,11673.00,420995.00
2026-01-23 20:19:00,0.7200,0.6700,0.7300,0.6900,0.6894,0.7300,8127.00,428005.00
2026-01-23 20:20:00,0.6500,0.5800,0.6500,0.6100,0.6094,0.6900,20825.00,445196.00
