end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 19:51:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,528.00,20216.00
2026-02-27 19:52:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,263.00,20479.00
2026-02-27 19:55:00,0.5500,0.5400,0.5500,0.5400,0.5449,0.5500,189.00,20476.00
2026-02-27 19:56:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,175.00,20651.00
2026-02-27 19:57:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,14.00,20665.00
2026-02-27 19:59:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,2080.00,22745.00
2026-02-27 20:00:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,70.00,22815.00
2026-02-27 20:01:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,541.00,23356.00
2026-02-27 20:02:00,,,,,,0.5500,0.00,23356.00
2026-02-27 20:06:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,324.00,23680.00
2026-02-27 20:07:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,877.00,24557.00
2026-02-27 20:08:00,,,,,,0.5500,0.00,24557.00
2026-02-27 20:10:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5500,132.00,24689.00
2026-02-27 20:11:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5600,1.00,24688.00
2026-02-27 20:12:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5400,69.00,24757.00
2026-02-27 20:14:00,,,,,,0.5600,0.00,24757.00
2026-02-27 20:15:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,17.00,24774.00
2026-02-27 20:16:00,0.5600,0.5600,0.5700,0.5600,0.5647,0.5600,34192.00,58960.00
2026-02-27 20:17:00,,,,,,0.5600,0.00,58960.00
2026-02-27 20:18:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,10.00,58970.00
2026-02-27 20:19:00,,,,,,0.5600,0.00,58970.00
2026-02-27 20:20:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1732.00,60702.00
2026-02-27 20:21:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,274.00,60976.00
