end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 07:35:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,837.00,36683.00
2026-02-10 07:37:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,26.00,36703.00
2026-02-10 07:44:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,25.00,36728.00
2026-02-10 07:49:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,418.00,37146.00
2026-02-10 07:58:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,96.00,37146.00
2026-02-10 07:59:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,76.00,37222.00
2026-02-10 08:03:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,370.00,37592.00
2026-02-10 08:04:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,166.00,37758.00
2026-02-10 08:05:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,229.00,37987.00
2026-02-10 08:06:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,83.00,38070.00
2026-02-10 08:07:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,94.00,38164.00
2026-02-10 08:08:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,145.00,38309.00
2026-02-10 08:09:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,100.00,38409.00
2026-02-10 08:11:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,16.00,38425.00
2026-02-10 08:13:00,0.5800,0.5800,0.5900,0.5900,0.5892,0.5800,50.00,38475.00
2026-02-10 08:14:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,40.00,38515.00
2026-02-10 08:20:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,47.00,38562.00
2026-02-10 08:21:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,610.00,39172.00
2026-02-10 08:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,39188.00
2026-02-10 08:23:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,15.00,39203.00
2026-02-10 08:25:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,258.00,39461.00
2026-02-10 08:26:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,96.00,39557.00
2026-02-10 08:27:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,39639.00
2026-02-10 08:28:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,204.00,39843.00
2026-02-10 08:29:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,34.00,39877.00
