end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-04 15:32:00,,,,,,0.6400,0.00,7672.00
2026-02-04 15:33:00,,,,,,0.6400,0.00,7672.00
2026-02-04 15:34:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,8.00,7680.00
2026-02-04 15:35:00,,,,,,0.6400,0.00,7680.00
2026-02-04 15:36:00,,,,,,0.6400,0.00,7680.00
2026-02-04 15:37:00,,,,,,0.6400,0.00,7680.00
2026-02-04 15:38:00,,,,,,0.6400,0.00,7680.00
2026-02-04 15:39:00,,,,,,0.6400,0.00,7680.00
2026-02-04 15:40:00,,,,,,0.6400,0.00,7680.00
2026-02-04 15:41:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,60.00,7740.00
2026-02-04 15:42:00,,,,,,0.6400,0.00,7740.00
2026-02-04 15:44:00,,,,,,0.6400,0.00,7740.00
2026-02-04 15:45:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,29.00,7769.00
2026-02-04 15:46:00,,,,,,0.6400,0.00,7769.00
2026-02-04 15:47:00,,,,,,0.6400,0.00,7769.00
2026-02-04 15:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,89.00,7858.00
2026-02-04 15:49:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,10.00,7868.00
2026-02-04 15:50:00,,,,,,0.6400,0.00,7868.00
2026-02-04 15:51:00,,,,,,0.6400,0.00,7868.00
2026-02-04 15:52:00,,,,,,0.6400,0.00,7868.00
2026-02-04 15:53:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,7883.00
2026-02-04 15:54:00,,,,,,0.6400,0.00,7883.00
2026-02-04 15:55:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,500.00,8383.00
2026-02-04 15:56:00,,,,,,0.6400,0.00,8383.00
2026-02-04 15:57:00,,,,,,0.6400,0.00,8383.00
2026-02-04 15:59:00,,,,,,0.6400,0.00,8383.00
2026-02-04 16:00:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,8398.00
2026-02-04 16:01:00,,,,,,0.6400,0.00,8398.00
2026-02-04 16:02:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1071.00,9469.00
2026-02-04 16:03:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,20.00,9489.00
2026-02-04 16:04:00,,,,,,0.6400,0.00,9489.00
2026-02-04 16:05:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,2.00,9491.00
2026-02-04 16:06:00,,,,,,0.6400,0.00,9491.00
2026-02-04 16:07:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,153.00,9644.00
2026-02-04 16:08:00,,,,,,0.6400,0.00,9644.00
2026-02-04 16:09:00,,,,,,0.6400,0.00,9644.00
2026-02-04 16:10:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,30.00,9674.00
2026-02-04 16:11:00,,,,,,0.6400,0.00,9674.00
2026-02-04 16:12:00,,,,,,0.6400,0.00,9674.00
2026-02-04 16:13:00,,,,,,0.6400,0.00,9674.00
2026-02-04 16:14:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,53.00,9727.00
2026-02-04 16:15:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,281.00,10008.00
2026-02-04 16:16:00,,,,,,0.6400,0.00,10008.00
2026-02-04 16:18:00,,,,,,0.6400,0.00,10008.00
2026-02-04 16:19:00,,,,,,0.6400,0.00,10008.00
2026-02-04 16:20:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,38.00,10046.00
2026-02-04 16:21:00,,,,,,0.6400,0.00,10046.00
2026-02-04 16:22:00,,,,,,0.6400,0.00,10046.00
2026-02-04 16:23:00,,,,,,0.6400,0.00,10046.00
2026-02-04 16:24:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,151.00,10197.00
2026-02-04 16:25:00,,,,,,0.6400,0.00,10197.00
2026-02-04 16:26:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,10212.00
2026-02-04 16:27:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,15.00,10227.00
2026-02-04 16:28:00,,,,,,0.6400,0.00,10227.00
2026-02-04 16:29:00,,,,,,0.6400,0.00,10227.00
