end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-03 12:58:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,7.00,3394.00
2026-03-03 13:09:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,34.00,3428.00
2026-03-03 13:17:00,,,,,,0.2700,0.00,3428.00
2026-03-03 13:20:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,92.00,3520.00
2026-03-03 13:22:00,,,,,,0.2700,0.00,3520.00
2026-03-03 13:25:00,,,,,,0.2700,0.00,3520.00
2026-03-03 13:29:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,17.00,3537.00
2026-03-03 13:31:00,,,,,,0.2700,0.00,3537.00
2026-03-03 13:32:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,15.00,3552.00
2026-03-03 13:35:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,158.00,3710.00
2026-03-03 13:36:00,0.2700,0.2600,0.2700,0.2600,0.2643,0.2700,167.00,3877.00
2026-03-03 13:37:00,0.2700,0.2600,0.2700,0.2600,0.2620,0.2600,979.00,4856.00
2026-03-03 13:38:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,89.00,4945.00
2026-03-03 13:39:00,,,,,,0.2600,0.00,4945.00
2026-03-03 13:40:00,,,,,,0.2600,0.00,4945.00
2026-03-03 13:41:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,7.00,4952.00
2026-03-03 13:42:00,,,,,,0.2600,0.00,4952.00
2026-03-03 13:43:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,182.00,5134.00
2026-03-03 13:44:00,,,,,,0.2600,0.00,5134.00
2026-03-03 13:45:00,,,,,,0.2600,0.00,5134.00
2026-03-03 13:46:00,,,,,,0.2600,0.00,5134.00
2026-03-03 13:47:00,,,,,,0.2600,0.00,5134.00
2026-03-03 13:48:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,54.00,5188.00
2026-03-03 13:49:00,,,,,,0.2600,0.00,5188.00
2026-03-03 13:50:00,,,,,,0.2600,0.00,5188.00
2026-03-03 13:51:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,53.00,5241.00
2026-03-03 13:52:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,182.00,5423.00
2026-03-03 13:53:00,,,,,,0.2600,0.00,5423.00
2026-03-03 13:54:00,,,,,,0.2600,0.00,5423.00
2026-03-03 13:55:00,,,,,,0.2600,0.00,5423.00
2026-03-03 13:56:00,,,,,,0.2600,0.00,5423.00
2026-03-03 13:57:00,,,,,,0.2600,0.00,5423.00
2026-03-03 13:58:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,3.00,5426.00
2026-03-03 13:59:00,,,,,,0.2600,0.00,5426.00
2026-03-03 14:00:00,,,,,,0.2600,0.00,5426.00
2026-03-03 14:01:00,,,,,,0.2600,0.00,5426.00
2026-03-03 14:02:00,,,,,,0.2600,0.00,5426.00
2026-03-03 14:03:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,100.00,5526.00
2026-03-03 14:04:00,,,,,,0.2600,0.00,5526.00
2026-03-03 14:08:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,3.00,5529.00
2026-03-03 14:10:00,,,,,,0.2600,0.00,5529.00
2026-03-03 14:11:00,,,,,,0.2600,0.00,5529.00
2026-03-03 14:12:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2600,380.00,5909.00
2026-03-03 14:13:00,,,,,,0.2500,0.00,5909.00
2026-03-03 14:14:00,,,,,,0.2500,0.00,5909.00
2026-03-03 14:17:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,10.00,5899.00
2026-03-03 14:18:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,56.00,5955.00
2026-03-03 14:21:00,,,,,,0.2500,0.00,5955.00
2026-03-03 14:23:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,380.00,6335.00
2026-03-03 14:25:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,10.00,6345.00
2026-03-03 14:26:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,950.00,7295.00
2026-03-03 14:27:00,,,,,,0.2500,0.00,7295.00
2026-03-03 14:28:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,751.00,8046.00
2026-03-03 14:30:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,37.00,8083.00
2026-03-03 14:31:00,,,,,,0.2500,0.00,8083.00
2026-03-03 14:35:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,95.00,8178.00
2026-03-03 14:36:00,0.2500,0.2500,0.2600,0.2600,0.2551,0.2500,380.00,8558.00
2026-03-03 14:37:00,,,,,,0.2600,0.00,8558.00
2026-03-03 14:38:00,,,,,,0.2600,0.00,8558.00
2026-03-03 14:39:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,39.00,8597.00
2026-03-03 14:40:00,0.2500,0.2500,0.2600,0.2600,0.2590,0.2600,268.00,8865.00
2026-03-03 14:41:00,0.2500,0.2500,0.2800,0.2800,0.2648,0.2600,2297.00,11162.00
2026-03-03 14:42:00,0.2500,0.2500,0.2700,0.2700,0.2591,0.2800,127.00,11289.00
2026-03-03 14:43:00,0.2300,0.2300,0.2800,0.2800,0.2607,0.2700,70.00,11359.00
2026-03-03 14:44:00,0.2800,0.2800,0.3100,0.3100,0.2991,0.2800,1278.00,12245.00
2026-03-03 14:45:00,0.3100,0.3000,0.3100,0.3000,0.3100,0.3100,3630.00,15875.00
2026-03-03 14:46:00,0.3000,0.2700,0.3000,0.2900,0.2840,0.3000,371.00,16246.00
2026-03-03 14:47:00,0.2600,0.2600,0.3000,0.3000,0.2979,0.2900,149.00,16395.00
2026-03-03 14:48:00,0.3000,0.2800,0.3100,0.3000,0.2980,0.3000,150.00,16545.00
2026-03-03 14:49:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3000,649.00,17194.00
2026-03-03 14:50:00,0.3300,0.3200,0.3300,0.3200,0.3294,0.3200,141.00,17320.00
2026-03-03 14:51:00,0.3300,0.3100,0.3300,0.3100,0.3140,0.3200,125.00,17445.00
2026-03-03 14:52:00,0.2900,0.2500,0.3100,0.2500,0.2689,0.3100,813.00,18257.00
2026-03-03 14:53:00,0.2700,0.2700,0.2900,0.2900,0.2750,0.2500,135.00,18392.00
2026-03-03 14:54:00,0.2500,0.2100,0.2500,0.2500,0.2448,0.2900,747.00,18487.00
2026-03-03 14:55:00,0.2600,0.2600,0.3100,0.2900,0.2882,0.2500,857.00,19314.00
2026-03-03 14:56:00,0.3100,0.3000,0.3100,0.3100,0.3087,0.2900,277.00,19491.00
2026-03-03 14:57:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,650.00,20141.00
2026-03-03 14:58:00,0.3200,0.3200,0.3300,0.3300,0.3239,0.3200,10188.00,30329.00
2026-03-03 14:59:00,0.2800,0.2800,0.2900,0.2800,0.2844,0.3300,552.00,30881.00
2026-03-03 15:00:00,0.2800,0.2800,0.3100,0.3000,0.2928,0.2800,10540.00,41421.00
2026-03-03 15:01:00,0.3200,0.3100,0.3200,0.3100,0.3193,0.3000,719.00,42140.00
2026-03-03 15:02:00,0.3000,0.2900,0.3300,0.3300,0.3157,0.3100,1006.00,43079.00
2026-03-03 15:03:00,0.3200,0.3200,0.3300,0.3300,0.3220,0.3300,1949.00,45028.00
2026-03-03 15:04:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,3375.00,48403.00
2026-03-03 15:05:00,0.3300,0.3300,0.3700,0.3700,0.3302,0.3300,1563.00,49783.00
2026-03-03 15:06:00,0.3400,0.3200,0.3400,0.3200,0.3332,0.3700,377.00,50160.00
2026-03-03 15:07:00,0.3100,0.3100,0.3600,0.3300,0.3231,0.3200,2999.00,52080.00
2026-03-03 15:08:00,0.3300,0.2400,0.3300,0.2400,0.3058,0.3300,5056.00,54759.00
2026-03-03 15:09:00,0.2500,0.2000,0.2800,0.2500,0.2414,0.2400,9537.00,58876.00
2026-03-03 15:10:00,0.2000,0.1800,0.2100,0.2100,0.1875,0.2500,1790.00,59163.00
2026-03-03 15:11:00,0.2200,0.1500,0.2300,0.1500,0.1645,0.2100,637.00,59599.00
2026-03-03 15:12:00,0.1400,0.1300,0.1400,0.1400,0.1398,0.1500,531.00,60118.00
2026-03-03 15:13:00,0.1400,0.1000,0.1400,0.1000,0.1073,0.1400,5652.00,55775.00
2026-03-03 15:14:00,0.1000,0.1000,0.1400,0.1400,0.1316,0.1000,2474.00,57998.00
2026-03-03 15:15:00,0.1000,0.1000,0.1200,0.1200,0.1124,0.1400,1945.00,58968.00
2026-03-03 15:16:00,0.1200,0.1100,0.1200,0.1200,0.1146,0.1200,2618.00,61586.00
2026-03-03 15:17:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,935.00,62521.00
2026-03-03 15:18:00,0.1100,0.1100,0.1400,0.1300,0.1217,0.1100,5200.00,61427.00
2026-03-03 15:19:00,0.1500,0.1400,0.1500,0.1400,0.1405,0.1300,1911.00,63248.00
2026-03-03 15:20:00,0.1200,0.1000,0.1200,0.1000,0.1170,0.1400,1886.00,64116.00
2026-03-03 15:21:00,0.1000,0.0900,0.1200,0.1200,0.0942,0.1000,2872.00,65250.00
2026-03-03 15:22:00,0.1200,0.1100,0.1300,0.1300,0.1219,0.1200,999.00,66189.00
2026-03-03 15:23:00,0.1300,0.1300,0.1600,0.1600,0.1437,0.1300,460.00,66479.00
2026-03-03 15:24:00,0.1400,0.1100,0.1400,0.1100,0.1241,0.1600,842.00,66827.00
2026-03-03 15:25:00,0.1100,0.1000,0.1200,0.1100,0.1128,0.1100,334.00,67091.00
2026-03-03 15:26:00,0.1100,0.0900,0.1200,0.1200,0.1101,0.1100,1097.00,68180.00
2026-03-03 15:27:00,0.1300,0.1200,0.1400,0.1300,0.1311,0.1200,1455.00,69538.00
2026-03-03 15:28:00,0.1300,0.1100,0.1300,0.1200,0.1168,0.1300,5054.00,72432.00
2026-03-03 15:29:00,0.1300,0.1300,0.1500,0.1500,0.1428,0.1200,623.00,72243.00
2026-03-03 15:30:00,0.1500,0.1300,0.1500,0.1400,0.1417,0.1500,496.00,72671.00
2026-03-03 15:31:00,0.1400,0.1400,0.1600,0.1600,0.1435,0.1400,1984.00,74000.00
2026-03-03 15:32:00,0.1600,0.1200,0.1600,0.1200,0.1595,0.1600,1101.00,74957.00
2026-03-03 15:33:00,0.1300,0.1200,0.1300,0.1300,0.1214,0.1200,8020.00,82977.00
2026-03-03 15:34:00,0.1300,0.1300,0.1500,0.1500,0.1393,0.1300,196.00,83161.00
2026-03-03 15:35:00,0.1500,0.1300,0.1500,0.1300,0.1472,0.1500,609.00,83600.00
2026-03-03 15:36:00,0.1500,0.1500,0.1600,0.1500,0.1550,0.1300,747.00,84169.00
2026-03-03 15:37:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1500,314.00,84483.00
2026-03-03 15:38:00,0.1600,0.1600,0.1800,0.1800,0.1695,0.1600,521.00,84331.00
2026-03-03 15:39:00,0.1700,0.1300,0.1700,0.1400,0.1504,0.1800,767.00,84948.00
2026-03-03 15:40:00,0.1400,0.1400,0.2300,0.2100,0.1711,0.1400,12226.00,89641.00
2026-03-03 15:41:00,0.1800,0.1500,0.2500,0.1500,0.2068,0.2100,7716.00,97189.00
2026-03-03 15:42:00,0.1500,0.1500,0.1800,0.1800,0.1595,0.1500,5329.00,98471.00
2026-03-03 15:43:00,0.1700,0.1500,0.1800,0.1500,0.1692,0.1800,7598.00,105152.00
2026-03-03 15:44:00,0.1600,0.1400,0.1900,0.1900,0.1676,0.1500,3257.00,106137.00
2026-03-03 15:45:00,0.1900,0.1600,0.2000,0.1600,0.1775,0.1900,4848.00,110229.00
2026-03-03 15:46:00,0.1600,0.1400,0.1600,0.1500,0.1459,0.1600,10151.00,111702.00
2026-03-03 15:47:00,0.1500,0.1500,0.1800,0.1800,0.1551,0.1500,2325.00,113655.00
2026-03-03 15:48:00,0.1800,0.1800,0.2000,0.2000,0.1977,0.1800,5920.00,118711.00
2026-03-03 15:49:00,0.2000,0.1900,0.2100,0.2100,0.2038,0.2000,14194.00,132041.00
2026-03-03 15:50:00,0.2100,0.1900,0.2100,0.2100,0.2028,0.2100,4573.00,133234.00
2026-03-03 15:51:00,0.2100,0.1900,0.2100,0.2100,0.1988,0.2100,1002.00,134050.00
2026-03-03 15:52:00,0.2100,0.2100,0.2500,0.2500,0.2257,0.2100,8291.00,137270.00
2026-03-03 15:53:00,0.2600,0.2000,0.2600,0.2000,0.2076,0.2500,15796.00,146739.00
2026-03-03 15:54:00,0.1900,0.1600,0.2100,0.1800,0.1730,0.2000,8249.00,154393.00
2026-03-03 15:55:00,0.1800,0.1300,0.1800,0.1700,0.1486,0.1800,7447.00,161213.00
2026-03-03 15:56:00,0.1700,0.1200,0.1700,0.1600,0.1413,0.1700,9162.00,166406.00
2026-03-03 15:57:00,0.1700,0.1400,0.2200,0.2100,0.1951,0.1600,6877.00,169712.00
2026-03-03 15:58:00,0.2200,0.2100,0.2200,0.2200,0.2167,0.2100,3842.00,171006.00
2026-03-03 15:59:00,0.2200,0.2100,0.2500,0.2500,0.2211,0.2200,5586.00,175936.00
2026-03-03 16:00:00,0.2500,0.2300,0.2700,0.2700,0.2549,0.2500,7414.00,176296.00
2026-03-03 16:01:00,0.2800,0.2100,0.2900,0.2100,0.2651,0.2700,3041.00,177334.00
2026-03-03 16:02:00,0.2100,0.1700,0.2100,0.1700,0.1908,0.2100,1899.00,178165.00
2026-03-03 16:03:00,0.1700,0.1700,0.2100,0.2100,0.1861,0.1700,1829.00,178890.00
2026-03-03 16:04:00,0.2200,0.2100,0.2400,0.2400,0.2305,0.2100,6462.00,185150.00
2026-03-03 16:05:00,0.2500,0.2300,0.2500,0.2300,0.2422,0.2400,4320.00,186670.00
2026-03-03 16:06:00,0.2500,0.2500,0.2700,0.2700,0.2530,0.2300,1217.00,187836.00
2026-03-03 16:07:00,0.2900,0.2800,0.4100,0.4100,0.3415,0.2700,12358.00,188796.00
2026-03-03 16:08:00,0.4100,0.3300,0.4200,0.3300,0.3903,0.4100,10669.00,196501.00
2026-03-03 16:09:00,0.3300,0.3300,0.4600,0.4400,0.4140,0.3300,11453.00,192541.00
2026-03-03 16:10:00,0.4400,0.4400,0.4600,0.4600,0.4527,0.4400,11397.00,199085.00
2026-03-03 16:11:00,0.4600,0.4400,0.4600,0.4500,0.4466,0.4600,6960.00,201291.00
2026-03-03 16:12:00,0.4400,0.4400,0.5000,0.5000,0.4586,0.4500,374.00,201471.00
2026-03-03 16:13:00,0.5000,0.4300,0.5200,0.4300,0.4830,0.5000,6393.00,202333.00
2026-03-03 16:14:00,0.4200,0.3300,0.4700,0.3300,0.3815,0.4300,3396.00,201608.00
2026-03-03 16:15:00,0.3300,0.2100,0.3400,0.2100,0.2537,0.3300,3515.00,201452.00
2026-03-03 16:16:00,0.2200,0.2100,0.2800,0.2700,0.2386,0.2100,2857.00,203609.00
2026-03-03 16:17:00,0.2900,0.2800,0.3600,0.3000,0.3111,0.2700,7889.00,206087.00
2026-03-03 16:18:00,0.3100,0.2900,0.4100,0.3200,0.3511,0.3000,3391.00,208341.00
2026-03-03 16:19:00,0.3400,0.3200,0.4600,0.4600,0.4377,0.3200,8513.00,209294.00
2026-03-03 16:20:00,0.4600,0.3400,0.4800,0.3600,0.3958,0.4600,3476.00,208536.00
2026-03-03 16:21:00,0.3600,0.3500,0.4300,0.3600,0.3937,0.3600,798.00,208777.00
2026-03-03 16:22:00,0.3700,0.3400,0.4100,0.3400,0.3761,0.3600,74.00,208761.00
2026-03-03 16:23:00,0.3100,0.2200,0.4100,0.4100,0.2735,0.3400,1703.00,208163.00
2026-03-03 16:24:00,0.4100,0.3200,0.4200,0.3400,0.3566,0.4100,4617.00,210551.00
2026-03-03 16:25:00,0.3300,0.2400,0.3300,0.2500,0.2687,0.3400,7157.00,209584.00
2026-03-03 16:26:00,0.2300,0.2100,0.2400,0.2200,0.2204,0.2500,3898.00,213213.00
2026-03-03 16:27:00,0.2200,0.2000,0.2200,0.2200,0.2126,0.2200,4714.00,212365.00
2026-03-03 16:28:00,0.2300,0.2300,0.3100,0.3100,0.2756,0.2200,2872.00,213409.00
2026-03-03 16:29:00,0.3200,0.3000,0.3800,0.3000,0.3295,0.3100,4277.00,216964.00
2026-03-03 16:30:00,0.3000,0.3000,0.4200,0.3600,0.3568,0.3000,4292.00,220094.00
2026-03-03 16:31:00,0.3400,0.3300,0.4700,0.4700,0.4110,0.3600,7030.00,221581.00
2026-03-03 16:32:00,0.4600,0.3200,0.4700,0.3200,0.3730,0.4700,1085.00,221906.00
2026-03-03 16:33:00,0.3000,0.3000,0.3900,0.3300,0.3413,0.3200,1822.00,223224.00
2026-03-03 16:34:00,0.4000,0.3300,0.4500,0.3300,0.4174,0.3300,1619.00,224089.00
