end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 11:43:00,,,,,,0.4000,0.00,3333.00
2026-02-26 11:45:00,,,,,,0.4000,0.00,3333.00
2026-02-26 11:46:00,,,,,,0.4000,0.00,3333.00
2026-02-26 11:47:00,,,,,,0.4000,0.00,3333.00
2026-02-26 11:48:00,0.4000,0.3600,0.4000,0.3600,0.3800,0.4000,22.00,3333.00
2026-02-26 11:49:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:52:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:53:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:54:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:55:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:56:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:57:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:58:00,,,,,,0.3600,0.00,3333.00
2026-02-26 11:59:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,36.00,3298.00
2026-02-26 12:00:00,,,,,,0.3600,0.00,3298.00
2026-02-26 12:01:00,,,,,,0.3600,0.00,3298.00
2026-02-26 12:02:00,,,,,,0.3600,0.00,3298.00
2026-02-26 12:03:00,,,,,,0.3600,0.00,3298.00
2026-02-26 12:04:00,,,,,,0.3600,0.00,3298.00
2026-02-26 12:05:00,,,,,,0.3600,0.00,3298.00
2026-02-26 12:06:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3600,321.00,3619.00
2026-02-26 12:08:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,126.00,3745.00
2026-02-26 12:09:00,,,,,,0.3800,0.00,3745.00
2026-02-26 12:11:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,25.00,3770.00
2026-02-26 12:17:00,,,,,,0.3800,0.00,3770.00
2026-02-26 12:18:00,0.3700,0.3700,0.3800,0.3800,0.3798,0.3800,51.00,3821.00
2026-02-26 12:19:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,48.00,3869.00
2026-02-26 12:21:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,14.00,3883.00
