end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-25 00:51:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,895.00,73486.00
2026-01-25 00:52:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,73.00,73559.00
2026-01-25 00:53:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,557.00,74116.00
2026-01-25 00:54:00,,,,,,0.6100,0.00,74116.00
2026-01-25 00:55:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,15.00,74131.00
2026-01-25 00:56:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,78.00,74209.00
2026-01-25 00:57:00,,,,,,0.6100,0.00,74209.00
2026-01-25 00:58:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,3.00,74212.00
2026-01-25 00:59:00,,,,,,0.6100,0.00,74212.00
2026-01-25 01:00:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,120.00,74332.00
2026-01-25 01:01:00,,,,,,0.6100,0.00,74332.00
2026-01-25 01:02:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,435.00,74767.00
2026-01-25 01:03:00,,,,,,0.6100,0.00,74767.00
2026-01-25 01:04:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,257.00,75024.00
2026-01-25 01:05:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,101.00,75125.00
2026-01-25 01:06:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,47.00,75172.00
2026-01-25 01:07:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,256.00,75428.00
2026-01-25 01:08:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,430.00,75858.00
2026-01-25 01:09:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,8.00,75866.00
2026-01-25 01:10:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,110.00,75976.00
2026-01-25 01:11:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,18.00,75994.00
2026-01-25 01:12:00,,,,,,0.6100,0.00,75994.00
2026-01-25 01:14:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,431.00,76425.00
2026-01-25 01:16:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,6.00,76431.00
2026-01-25 01:17:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,159.00,76590.00
2026-01-25 01:18:00,,,,,,0.6100,0.00,76590.00
2026-01-25 01:19:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,316.00,76906.00
2026-01-25 01:20:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,428.00,77334.00
2026-01-25 01:21:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,185.00,77519.00
2026-01-25 01:22:00,,,,,,0.6100,0.00,77519.00
2026-01-25 01:23:00,,,,,,0.6100,0.00,77519.00
2026-01-25 01:24:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,312.00,77831.00
2026-01-25 01:25:00,,,,,,0.6100,0.00,77831.00
2026-01-25 01:26:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,236.00,78067.00
2026-01-25 01:27:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1026.00,79093.00
2026-01-25 01:28:00,,,,,,0.6100,0.00,79093.00
2026-01-25 01:29:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1000.00,80093.00
2026-01-25 01:30:00,,,,,,0.6100,0.00,80093.00
2026-01-25 01:31:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,327.00,80420.00
2026-01-25 01:32:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,515.00,80935.00
2026-01-25 01:33:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,17.00,80952.00
2026-01-25 01:34:00,,,,,,0.6100,0.00,80952.00
2026-01-25 01:35:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,69.00,81021.00
2026-01-25 01:36:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,44.00,81065.00
2026-01-25 01:37:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,59.00,81124.00
2026-01-25 01:38:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,182.00,81306.00
2026-01-25 01:39:00,,,,,,0.6100,0.00,81306.00
2026-01-25 01:40:00,,,,,,0.6100,0.00,81306.00
2026-01-25 01:41:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,50.00,81356.00
2026-01-25 01:42:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,168.00,81524.00
2026-01-25 01:43:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,279.00,81803.00
2026-01-25 01:44:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,245.00,82048.00
2026-01-25 01:45:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,5.00,82053.00
2026-01-25 01:46:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,383.00,82436.00
2026-01-25 01:47:00,,,,,,0.6100,0.00,82436.00
2026-01-25 01:48:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,22.00,82458.00
2026-01-25 01:49:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,159.00,82617.00
2026-01-25 01:50:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1373.00,83990.00
2026-01-25 01:51:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,555.00,84545.00
2026-01-25 01:52:00,,,,,,0.6100,0.00,84545.00
2026-01-25 01:53:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,8.00,84553.00
2026-01-25 01:54:00,,,,,,0.6100,0.00,84553.00
2026-01-25 01:55:00,,,,,,0.6100,0.00,84553.00
2026-01-25 01:56:00,0.6100,0.6000,0.6100,0.6000,0.6100,0.6100,49448.00,133760.00
2026-01-25 01:57:00,,,,,,0.6000,0.00,133760.00
2026-01-25 01:58:00,,,,,,0.6000,0.00,133760.00
2026-01-25 01:59:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,398.00,134158.00
2026-01-25 02:00:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,11511.00,145669.00
2026-01-25 02:01:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,4375.00,150044.00
2026-01-25 02:02:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,2706.00,152750.00
2026-01-25 02:03:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,440.00,153190.00
2026-01-25 02:04:00,,,,,,0.6100,0.00,153190.00
2026-01-25 02:05:00,,,,,,0.6100,0.00,153190.00
2026-01-25 02:06:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,450.00,153640.00
2026-01-25 02:07:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,782.00,154422.00
2026-01-25 02:08:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,101.00,154523.00
2026-01-25 02:09:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1289.00,155812.00
2026-01-25 02:10:00,0.6000,0.6000,0.6100,0.6100,0.6066,0.6100,1243.00,157055.00
2026-01-25 02:11:00,,,,,,0.6100,0.00,157055.00
2026-01-25 02:12:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1189.00,158244.00
2026-01-25 02:13:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,10.00,158254.00
2026-01-25 02:14:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,180.00,158434.00
2026-01-25 02:15:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,8498.00,166932.00
2026-01-25 02:16:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,131.00,167063.00
