end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 14:02:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,76.00,42142.00
2026-02-20 14:03:00,,,,,,0.5300,0.00,42142.00
2026-02-20 14:04:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,2510.00,44652.00
2026-02-20 14:05:00,,,,,,0.5300,0.00,44652.00
2026-02-20 14:06:00,,,,,,0.5300,0.00,44652.00
2026-02-20 14:07:00,,,,,,0.5300,0.00,44652.00
2026-02-20 14:08:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,727.00,45379.00
2026-02-20 14:09:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,163.00,45542.00
2026-02-20 14:10:00,,,,,,0.5300,0.00,45542.00
2026-02-20 14:11:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,4.00,45546.00
2026-02-20 14:12:00,,,,,,0.5300,0.00,45546.00
2026-02-20 14:13:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,179.00,45725.00
2026-02-20 14:14:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,3.00,45728.00
2026-02-20 14:15:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,9.00,45737.00
2026-02-20 14:16:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,115.00,45852.00
2026-02-20 14:17:00,0.5300,0.5200,0.5300,0.5200,0.5243,0.5300,21.00,45861.00
2026-02-20 14:18:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,20.00,45881.00
2026-02-20 14:19:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,88.00,45969.00
2026-02-20 14:20:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,186.00,46155.00
2026-02-20 14:21:00,,,,,,0.5300,0.00,46155.00
2026-02-20 14:22:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,92.00,46247.00
2026-02-20 14:23:00,0.5300,0.5200,0.5300,0.5200,0.5296,0.5300,5259.00,51506.00
2026-02-20 14:24:00,0.5300,0.5200,0.5300,0.5200,0.5213,0.5200,115.00,51621.00
2026-02-20 14:25:00,0.5200,0.5200,0.5300,0.5200,0.5200,0.5200,1838.00,53400.00
2026-02-20 14:26:00,0.5200,0.5200,0.5300,0.5300,0.5230,0.5200,1140.00,54540.00
2026-02-20 14:27:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,407.00,54947.00
2026-02-20 14:28:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,36.00,54983.00
2026-02-20 14:29:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,380.00,55363.00
2026-02-20 14:30:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,1525.00,56888.00
2026-02-20 14:31:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5200,269.00,56619.00
2026-02-20 14:32:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5100,208.00,56827.00
2026-02-20 14:33:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,113.00,56940.00
2026-02-20 14:34:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,139.00,57079.00
2026-02-20 14:35:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,501.00,57580.00
2026-02-20 14:36:00,0.5200,0.5200,0.5300,0.5200,0.5269,0.5200,9810.00,67390.00
2026-02-20 14:37:00,0.5200,0.5200,0.5300,0.5300,0.5236,0.5200,8031.00,75421.00
2026-02-20 14:38:00,0.5200,0.5200,0.5300,0.5300,0.5278,0.5300,117.00,75538.00
2026-02-20 14:39:00,,,,,,0.5300,0.00,75538.00
2026-02-20 14:40:00,0.5200,0.5100,0.5200,0.5100,0.5199,0.5300,187.00,75724.00
2026-02-20 14:41:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5100,16.00,75740.00
2026-02-20 14:42:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,1929.00,77669.00
2026-02-20 14:43:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,56.00,77725.00
2026-02-20 14:44:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,680.00,78405.00
2026-02-20 14:45:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,458.00,78863.00
2026-02-20 14:46:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,762.00,79625.00
2026-02-20 14:47:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,11.00,79636.00
2026-02-20 14:48:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5200,89.00,79636.00
2026-02-20 14:49:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5100,10.00,79646.00
2026-02-20 14:50:00,,,,,,0.5200,0.00,79646.00
2026-02-20 14:51:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,230.00,79876.00
2026-02-20 14:52:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,66.00,79942.00
2026-02-20 14:53:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,112.00,80054.00
2026-02-20 14:54:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,210.00,80264.00
2026-02-20 14:55:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,56.00,80320.00
2026-02-20 14:56:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,503.00,80823.00
2026-02-20 14:57:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,55.00,80878.00
2026-02-20 14:58:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,360.00,81238.00
2026-02-20 14:59:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,519.00,81757.00
2026-02-20 15:00:00,0.5200,0.5100,0.5200,0.5200,0.5192,0.5200,53.00,81802.00
2026-02-20 15:01:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,222.00,82024.00
2026-02-20 15:02:00,,,,,,0.5200,0.00,82024.00
2026-02-20 15:03:00,,,,,,0.5200,0.00,82024.00
