end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-15 13:12:00,0.4700,0.4700,0.4800,0.4800,0.4754,0.4700,1015.00,3938.00
2026-02-15 13:14:00,,,,,,0.4800,0.00,3938.00
2026-02-15 13:17:00,,,,,,0.4800,0.00,3938.00
2026-02-15 13:21:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,4.00,3942.00
2026-02-15 13:24:00,,,,,,0.4700,0.00,3942.00
2026-02-15 13:30:00,,,,,,0.4700,0.00,3942.00
2026-02-15 13:31:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,10.00,3952.00
2026-02-15 13:38:00,,,,,,0.4700,0.00,3952.00
2026-02-15 13:40:00,,,,,,0.4700,0.00,3952.00
2026-02-15 13:41:00,,,,,,0.4700,0.00,3952.00
2026-02-15 13:44:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,5.00,3957.00
2026-02-15 13:45:00,,,,,,0.4800,0.00,3957.00
2026-02-15 13:46:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,20.00,3977.00
2026-02-15 13:48:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,10.00,3987.00
2026-02-15 13:49:00,,,,,,0.4700,0.00,3987.00
2026-02-15 13:50:00,,,,,,0.4700,0.00,3987.00
2026-02-15 13:54:00,,,,,,0.4700,0.00,3987.00
2026-02-15 13:55:00,,,,,,0.4700,0.00,3987.00
2026-02-15 13:56:00,,,,,,0.4700,0.00,3987.00
2026-02-15 13:57:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,180.00,4167.00
2026-02-15 13:58:00,,,,,,0.4800,0.00,4167.00
2026-02-15 13:59:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4800,180.00,4167.00
2026-02-15 14:00:00,,,,,,0.4500,0.00,4167.00
2026-02-15 14:01:00,,,,,,0.4500,0.00,4167.00
2026-02-15 14:02:00,,,,,,0.4500,0.00,4167.00
2026-02-15 14:04:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4500,8.00,4167.00
2026-02-15 14:05:00,,,,,,0.4800,0.00,4167.00
