end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-11 02:15:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,9.00,30337.00
2026-01-11 02:16:00,,,,,,0.8400,0.00,30337.00
2026-01-11 02:17:00,,,,,,0.8400,0.00,30337.00
2026-01-11 02:18:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,55.00,30392.00
2026-01-11 02:19:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,653.00,31045.00
2026-01-11 02:20:00,,,,,,0.8400,0.00,31045.00
2026-01-11 02:21:00,,,,,,0.8400,0.00,31045.00
2026-01-11 02:22:00,,,,,,0.8400,0.00,31045.00
2026-01-11 02:23:00,,,,,,0.8400,0.00,31045.00
2026-01-11 02:24:00,,,,,,0.8400,0.00,31045.00
2026-01-11 02:25:00,,,,,,0.8400,0.00,31045.00
2026-01-11 02:26:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,142.00,31187.00
2026-01-11 02:28:00,,,,,,0.8400,0.00,31187.00
2026-01-11 02:29:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8400,430.00,31617.00
2026-01-11 02:30:00,,,,,,0.8500,0.00,31617.00
2026-01-11 02:31:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8500,3.00,31620.00
2026-01-11 02:32:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:33:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:34:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:35:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:36:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:37:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:38:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:39:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:40:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:41:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:42:00,,,,,,0.8400,0.00,31620.00
2026-01-11 02:43:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,60.00,31680.00
2026-01-11 02:44:00,,,,,,0.8400,0.00,31680.00
2026-01-11 02:45:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8400,27.00,31707.00
2026-01-11 02:46:00,,,,,,0.8300,0.00,31707.00
2026-01-11 02:47:00,,,,,,0.8300,0.00,31707.00
2026-01-11 02:48:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,58.00,31765.00
2026-01-11 02:49:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,2.00,31767.00
2026-01-11 02:50:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,14.00,31781.00
2026-01-11 02:51:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,8.00,31789.00
2026-01-11 02:52:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,1.00,31790.00
2026-01-11 02:53:00,,,,,,0.8400,0.00,31790.00
2026-01-11 02:54:00,,,,,,0.8400,0.00,31790.00
2026-01-11 02:55:00,0.8400,0.8400,0.8500,0.8500,0.8409,0.8400,549.00,32339.00
2026-01-11 02:56:00,,,,,,0.8500,0.00,32339.00
2026-01-11 02:57:00,,,,,,0.8500,0.00,32339.00
2026-01-11 02:58:00,,,,,,0.8500,0.00,32339.00
2026-01-11 02:59:00,,,,,,0.8500,0.00,32339.00
2026-01-11 03:00:00,,,,,,0.8500,0.00,32339.00
2026-01-11 03:01:00,,,,,,0.8500,0.00,32339.00
2026-01-11 03:02:00,,,,,,0.8500,0.00,32339.00
2026-01-11 03:04:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,250.00,32589.00
2026-01-11 03:05:00,,,,,,0.8500,0.00,32589.00
2026-01-11 03:06:00,,,,,,0.8500,0.00,32589.00
2026-01-11 03:07:00,,,,,,0.8500,0.00,32589.00
2026-01-11 03:08:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8500,1.00,32590.00
2026-01-11 03:11:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:12:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:14:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:15:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:16:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:17:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:18:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:19:00,,,,,,0.8400,0.00,32590.00
2026-01-11 03:20:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,2.00,32592.00
2026-01-11 03:21:00,,,,,,0.8400,0.00,32592.00
2026-01-11 03:22:00,,,,,,0.8400,0.00,32592.00
2026-01-11 03:23:00,,,,,,0.8400,0.00,32592.00
2026-01-11 03:24:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,117.00,32709.00
2026-01-11 03:25:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,671.00,33380.00
2026-01-11 03:26:00,0.8300,0.8200,0.8400,0.8400,0.8326,0.8400,195.00,33358.00
2026-01-11 03:27:00,,,,,,0.8400,0.00,33358.00
2026-01-11 03:28:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8400,100.00,33458.00
2026-01-11 03:29:00,0.8400,0.8400,0.8500,0.8500,0.8429,0.8400,38126.00,71584.00
2026-01-11 03:30:00,,,,,,0.8500,0.00,71584.00
2026-01-11 03:31:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,18.00,71602.00
2026-01-11 03:32:00,0.8500,0.8500,0.8600,0.8600,0.8556,0.8500,75.00,71677.00
2026-01-11 03:33:00,,,,,,0.8600,0.00,71677.00
2026-01-11 03:34:00,,,,,,0.8600,0.00,71677.00
2026-01-11 03:35:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,23.00,71700.00
2026-01-11 03:36:00,,,,,,0.8600,0.00,71700.00
2026-01-11 03:37:00,,,,,,0.8600,0.00,71700.00
2026-01-11 03:38:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,5.00,71705.00
2026-01-11 03:39:00,,,,,,0.8600,0.00,71705.00
2026-01-11 03:40:00,,,,,,0.8600,0.00,71705.00
2026-01-11 03:41:00,,,,,,0.8600,0.00,71705.00
2026-01-11 03:42:00,0.8500,0.8500,0.8600,0.8600,0.8573,0.8600,143.00,71848.00
2026-01-11 03:43:00,,,,,,0.8600,0.00,71848.00
2026-01-11 03:44:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,45.00,71893.00
2026-01-11 03:45:00,,,,,,0.8600,0.00,71893.00
2026-01-11 03:46:00,,,,,,0.8600,0.00,71893.00
2026-01-11 03:47:00,,,,,,0.8600,0.00,71893.00
2026-01-11 03:48:00,,,,,,0.8600,0.00,71893.00
2026-01-11 03:49:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,2.00,71895.00
2026-01-11 03:50:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,376.00,72271.00
2026-01-11 03:51:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,755.00,73026.00
2026-01-11 03:52:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,174.00,73200.00
2026-01-11 03:53:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,92.00,73292.00
2026-01-11 03:54:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,36.00,73328.00
2026-01-11 03:55:00,,,,,,0.8600,0.00,73328.00
2026-01-11 03:56:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,862.00,74190.00
2026-01-11 03:57:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,127.00,74317.00
2026-01-11 03:58:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,16.00,74333.00
2026-01-11 03:59:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,57.00,74390.00
2026-01-11 04:00:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,103.00,74493.00
2026-01-11 04:01:00,,,,,,0.8600,0.00,74493.00
2026-01-11 04:02:00,,,,,,0.8600,0.00,74493.00
2026-01-11 04:03:00,0.8600,0.8500,0.8600,0.8500,0.8600,0.8600,2201.00,76693.00
2026-01-11 04:04:00,,,,,,0.8500,0.00,76693.00
2026-01-11 04:05:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8500,104.00,76797.00
2026-01-11 04:06:00,,,,,,0.8600,0.00,76797.00
2026-01-11 04:07:00,,,,,,0.8600,0.00,76797.00
2026-01-11 04:08:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,193.00,76990.00
2026-01-11 04:09:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,612.00,77602.00
2026-01-11 04:10:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8600,2.00,77602.00
