end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-03 14:54:00,,,,,,0.8000,0.00,2028.00
2026-03-03 14:56:00,,,,,,0.8000,0.00,2028.00
2026-03-03 14:57:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,2.00,2030.00
2026-03-03 15:01:00,,,,,,0.8000,0.00,2030.00
2026-03-03 15:03:00,,,,,,0.8000,0.00,2030.00
2026-03-03 15:04:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,121.00,2151.00
2026-03-03 15:05:00,,,,,,0.8000,0.00,2151.00
2026-03-03 15:06:00,,,,,,0.8000,0.00,2151.00
2026-03-03 15:07:00,,,,,,0.8000,0.00,2151.00
2026-03-03 15:11:00,0.8000,0.8000,0.8100,0.8100,0.8001,0.8000,240.00,2391.00
2026-03-03 15:12:00,,,,,,0.8100,0.00,2391.00
2026-03-03 15:15:00,,,,,,0.8100,0.00,2391.00
2026-03-03 15:16:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8100,1.00,2392.00
2026-03-03 15:18:00,,,,,,0.8000,0.00,2392.00
2026-03-03 15:19:00,,,,,,0.8000,0.00,2392.00
2026-03-03 15:21:00,,,,,,0.8000,0.00,2392.00
2026-03-03 15:23:00,,,,,,0.8000,0.00,2392.00
2026-03-03 15:24:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,6.00,2398.00
2026-03-03 15:27:00,0.8000,0.8000,0.8100,0.8100,0.8090,0.8000,145.00,2543.00
2026-03-03 15:33:00,,,,,,0.8100,0.00,2543.00
2026-03-03 15:34:00,,,,,,0.8100,0.00,2543.00
2026-03-03 15:35:00,,,,,,0.8100,0.00,2543.00
2026-03-03 15:37:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,24.00,2567.00
2026-03-03 15:38:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:39:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:40:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:42:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:43:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:44:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:50:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:53:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:56:00,,,,,,0.8100,0.00,2567.00
2026-03-03 15:57:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8100,98.00,2665.00
