end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-24 04:36:00,,,,,,0.3000,0.00,75569.00
2026-01-24 04:37:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,74.00,75643.00
2026-01-24 04:38:00,0.3000,0.2900,0.3000,0.2900,0.2921,0.3000,19.00,75647.00
2026-01-24 04:39:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,7.00,75654.00
2026-01-24 04:40:00,,,,,,0.3000,0.00,75654.00
2026-01-24 04:41:00,,,,,,0.3000,0.00,75654.00
2026-01-24 04:42:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,355.00,76009.00
2026-01-24 04:43:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,104.00,76113.00
2026-01-24 04:44:00,,,,,,0.3000,0.00,76113.00
2026-01-24 04:45:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,477.00,76590.00
2026-01-24 04:46:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,9.00,76599.00
2026-01-24 04:47:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,156.00,76755.00
2026-01-24 04:48:00,,,,,,0.3000,0.00,76755.00
2026-01-24 04:49:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,156.00,76911.00
2026-01-24 04:50:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,12728.00,89018.00
2026-01-24 04:51:00,,,,,,0.3000,0.00,89018.00
2026-01-24 04:52:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,22.00,89040.00
2026-01-24 04:53:00,0.3000,0.2900,0.3000,0.2900,0.2902,0.3000,1411.00,90451.00
2026-01-24 04:54:00,,,,,,0.2900,0.00,90451.00
2026-01-24 04:55:00,,,,,,0.2900,0.00,90451.00
2026-01-24 04:56:00,0.3000,0.2900,0.3000,0.2900,0.2984,0.2900,31.00,90477.00
2026-01-24 04:57:00,,,,,,0.2900,0.00,90477.00
2026-01-24 04:58:00,,,,,,0.2900,0.00,90477.00
2026-01-24 04:59:00,,,,,,0.2900,0.00,90477.00
2026-01-24 05:00:00,,,,,,0.2900,0.00,90477.00
2026-01-24 05:01:00,,,,,,0.2900,0.00,90477.00
2026-01-24 05:02:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,200.00,90677.00
2026-01-24 05:03:00,,,,,,0.3000,0.00,90677.00
2026-01-24 05:04:00,,,,,,0.3000,0.00,90677.00
2026-01-24 05:05:00,,,,,,0.3000,0.00,90677.00
2026-01-24 05:06:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,94.00,90771.00
